,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-22,55.4,55.5,72.02,39.59,290270,1508296716.0,133.68,128.77,31.24,80.08
1,2019-07-23,46.92,48.73,52.65,45.01,100851,497181338.0,13.77,-12.2,-6.77,27.82
2,2019-07-24,48.9,51.52,52.18,48.9,97193,493179848.0,6.73,5.73,2.79,26.81
3,2019-07-25,52.78,54.71,57.42,52.7,130759,720081535.0,9.16,6.19,3.19,36.07
4,2019-07-26,54.0,50.66,54.0,50.01,81867,423985959.0,7.29,-7.4,-4.05,22.58
5,2019-07-29,51.4,55.48,55.85,51.4,109361,591819870.0,8.78,9.51,4.82,30.17
6,2019-07-30,55.4,56.79,59.87,53.39,139769,795085188.0,11.68,2.36,1.31,38.56
7,2019-07-31,57.02,58.59,59.69,55.58,116706,677090342.0,7.24,3.17,1.8,32.2
8,2019-08-01,57.9,68.49,70.31,57.0,193093,1222157568.0,22.72,16.9,9.9,53.27
9,2019-08-02,65.68,69.92,78.58,65.27,209269,1503724441.0,19.43,2.09,1.43,57.73
10,2019-08-05,72.0,72.25,73.56,65.18,131508,935553795.0,11.99,3.33,2.33,36.28
11,2019-08-06,70.0,67.22,77.9,60.88,172490,1259059080.0,23.56,-6.96,-5.03,47.58
12,2019-08-07,68.52,76.6,77.0,67.35,189813,1379090061.0,14.36,13.95,9.38,52.36
13,2019-08-08,74.0,69.03,75.6,68.8,146279,1047769432.0,8.88,-9.88,-7.57,40.35
14,2019-08-09,69.45,64.85,69.52,63.6,100829,665651155.0,8.58,-6.06,-4.18,27.82
15,2019-08-12,64.39,60.95,65.0,58.06,86647,532502730.0,10.7,-6.01,-3.9,23.9
16,2019-08-13,60.95,64.55,64.55,60.95,86157,541712414.0,5.91,5.91,3.6,23.77
17,2019-08-14,65.65,64.9,67.79,64.06,92907,614036241.0,5.78,0.54,0.35,25.63
18,2019-08-15,62.5,66.05,66.45,61.8,90250,583490801.0,7.16,1.77,1.15,24.9
19,2019-08-16,66.1,65.9,66.9,64.13,72386,475838282.0,4.19,-0.23,-0.15,19.97
20,2019-08-19,65.71,64.5,66.2,63.19,58628,378925757.0,4.57,-2.12,-1.4,16.17
21,2019-08-20,64.5,63.39,65.13,63.39,42669,273339757.0,2.7,-1.72,-1.11,11.77
22,2019-08-21,63.39,57.81,63.62,57.4,77308,462540940.0,9.81,-8.8,-5.58,21.33
23,2019-08-22,57.87,58.5,59.58,55.55,61380,355764397.0,6.97,1.19,0.69,16.93
24,2019-08-23,58.16,54.03,59.26,52.1,71573,397948400.0,12.24,-7.64,-4.47,19.74
25,2019-08-26,53.56,55.06,56.2,53.35,44915,246771106.0,5.27,1.91,1.03,12.39
26,2019-08-27,55.31,55.11,55.5,53.53,40569,221321189.0,3.58,0.09,0.05,11.19
27,2019-08-28,54.8,53.3,55.46,53.3,37271,202174708.0,3.92,-3.28,-1.81,10.28
28,2019-08-29,53.03,52.24,53.45,50.41,60517,313440007.0,5.7,-1.99,-1.06,16.69
29,2019-08-30,52.53,51.85,52.88,51.45,35331,184363622.0,2.74,-0.75,-0.39,9.75
30,2019-09-02,51.88,52.23,52.5,51.49,26842,139766490.0,1.95,0.73,0.38,7.4
31,2019-09-03,52.25,55.77,56.99,52.02,73664,406613279.0,9.52,6.78,3.54,20.32
32,2019-09-04,55.88,56.02,58.58,55.13,70839,404157135.0,6.19,0.45,0.25,19.54
33,2019-09-05,55.79,56.26,56.78,55.25,52116,292259144.0,2.73,0.43,0.24,14.38
34,2019-09-06,55.8,53.53,56.64,53.36,46411,255007987.0,5.83,-4.85,-2.73,12.8
35,2019-09-09,53.57,54.22,54.85,53.57,28240,153047682.0,2.39,1.29,0.69,7.79
36,2019-09-10,54.22,54.98,56.26,54.19,36210,200729728.0,3.82,1.4,0.76,9.99
37,2019-09-11,54.7,55.35,56.2,54.25,39724,220515291.0,3.55,0.67,0.37,10.96
38,2019-09-12,55.6,53.38,56.0,53.18,35957,193680635.0,5.09,-3.56,-1.97,9.92
39,2019-09-16,53.56,53.84,54.45,53.56,18571,100189338.0,1.67,0.86,0.46,5.12
40,2019-09-17,53.9,52.15,54.19,51.88,24921,131676864.0,4.29,-3.14,-1.69,6.87
41,2019-09-18,52.66,51.37,52.88,50.56,26645,136461225.0,4.45,-1.5,-0.78,7.35
42,2019-09-19,51.41,52.39,53.2,50.88,30483,160048318.0,4.52,1.99,1.02,8.41
43,2019-09-20,52.14,52.1,52.95,51.57,17922,93345897.0,2.63,-0.55,-0.29,4.94
44,2019-09-23,52.0,51.93,52.8,51.57,18652,97226224.0,2.36,-0.33,-0.17,5.15
45,2019-09-24,52.3,56.2,56.22,52.02,66049,358205483.0,8.09,8.22,4.27,18.22
46,2019-09-25,56.2,53.95,57.32,53.9,48834,270691908.0,6.09,-4.0,-2.25,13.47
47,2019-09-26,53.88,49.46,54.0,49.45,51500,261034384.0,8.43,-8.32,-4.49,14.21
48,2019-09-27,49.1,50.44,51.59,49.0,24656,124078375.0,5.24,1.98,0.98,6.8
49,2019-09-30,50.8,47.09,50.8,46.51,29616,142256906.0,8.51,-6.64,-3.35,8.17
50,2019-10-08,47.02,45.79,47.5,45.55,17106,79059989.0,4.14,-2.76,-1.3,4.72
51,2019-10-09,45.51,46.38,46.9,45.51,12760,59213127.0,3.04,1.29,0.59,3.52
52,2019-10-10,46.41,47.12,47.77,46.41,18963,89412421.0,2.93,1.6,0.74,5.23
53,2019-10-11,47.46,46.48,47.46,46.43,14870,69551840.0,2.19,-1.36,-0.64,4.1
54,2019-10-14,46.6,46.97,47.36,46.0,18187,85175387.0,2.93,1.05,0.49,5.02
55,2019-10-15,46.9,45.94,47.3,45.89,14184,66049608.0,3.0,-2.19,-1.03,3.91
56,2019-10-16,45.95,44.05,46.43,43.74,24909,111721023.0,5.86,-4.11,-1.89,6.87
57,2019-10-17,43.92,43.32,44.11,42.5,19205,83346197.0,3.65,-1.66,-0.73,5.3
58,2019-10-18,43.4,43.93,45.2,43.31,25103,111720719.0,4.36,1.41,0.61,6.92
59,2019-10-21,43.69,41.81,43.69,40.66,25272,105531710.0,6.9,-4.83,-2.12,6.97
60,2019-10-22,42.0,42.15,42.9,41.71,13299,56217073.0,2.85,0.81,0.34,3.67
61,2019-10-23,42.19,44.83,45.39,41.82,36391,159716098.0,8.47,6.36,2.68,10.04
62,2019-10-24,44.02,44.0,45.29,43.8,26521,118166820.0,3.32,-1.85,-0.83,7.32
63,2019-10-25,43.96,42.85,44.44,42.43,17014,73473581.0,4.57,-2.61,-1.15,4.69
64,2019-10-28,42.57,43.83,44.15,42.57,17901,77984939.0,3.69,2.29,0.98,4.94
65,2019-10-29,43.01,41.75,43.49,41.57,24821,105612271.0,4.38,-4.75,-2.08,6.85
66,2019-10-30,41.6,40.4,42.11,39.8,19550,80175356.0,5.53,-3.23,-1.35,5.39
67,2019-10-31,40.2,38.61,40.5,38.55,20705,81174006.0,4.83,-4.43,-1.79,5.71
68,2019-11-01,38.55,38.95,39.46,38.55,13143,51249991.0,2.36,0.88,0.34,3.63
69,2019-11-04,39.19,39.11,40.08,39.05,11908,46971332.0,2.64,0.41,0.16,3.28
70,2019-11-05,39.11,37.57,39.33,37.22,19869,75104530.0,5.4,-3.94,-1.54,5.48
71,2019-11-06,37.85,36.02,37.92,35.81,23851,87625127.0,5.62,-4.13,-1.55,6.58
72,2019-11-07,36.03,35.85,36.56,35.21,18766,67419192.0,3.75,-0.47,-0.17,5.18
73,2019-11-08,35.85,36.14,36.84,35.71,18001,65428456.0,3.15,0.81,0.29,4.97
74,2019-11-11,36.05,33.33,36.05,33.08,22574,76648797.0,8.22,-7.78,-2.81,6.23
75,2019-11-12,33.33,33.08,33.59,32.73,14875,49183555.0,2.58,-0.75,-0.25,4.1
76,2019-11-13,33.01,33.21,34.02,32.88,13846,46247127.0,3.45,0.39,0.13,3.82
77,2019-11-14,32.81,33.55,34.29,32.38,20984,70162563.0,5.75,1.02,0.34,5.79
78,2019-11-15,33.5,33.58,34.49,33.01,17064,57773198.0,4.41,0.09,0.03,4.71
79,2019-11-18,33.81,33.51,34.3,33.32,10607,35769573.0,2.92,-0.21,-0.07,2.93
80,2019-11-19,33.41,34.02,34.08,33.25,13849,46917964.0,2.48,1.52,0.51,3.82
