,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-22,222.0,219.51,249.8,217.78,123918,2854030256.0,30.2,107.01,113.47,74.51
1,2020-10-23,226.5,197.0,227.0,196.0,71329,1484511072.0,14.12,-10.25,-22.51,42.89
2,2020-10-26,190.02,184.0,191.42,180.33,42643,791753360.0,5.63,-6.6,-13.0,25.64
3,2020-10-27,184.0,186.53,195.79,183.61,32871,623322864.0,6.62,1.38,2.53,19.76
4,2020-10-28,180.0,183.01,188.88,177.5,26962,489521328.0,6.1,-1.89,-3.52,16.21
5,2020-10-29,181.01,187.88,188.74,175.4,32706,594677872.0,7.29,2.66,4.87,19.67
6,2020-10-30,188.0,189.49,200.46,186.0,36286,704533088.0,7.7,0.86,1.61,21.82
7,2020-11-02,190.51,192.0,198.49,187.1,21892,423379104.0,6.01,1.32,2.51,13.16
8,2020-11-03,193.56,201.5,202.5,191.11,21823,433107152.0,5.93,4.95,9.5,13.12
9,2020-11-04,203.88,209.5,213.79,203.88,24993,523247888.0,4.92,3.97,8.0,15.03
10,2020-11-05,207.4,204.3,213.69,203.25,21917,454852176.0,4.98,-2.48,-5.2,13.18
11,2020-11-06,205.8,206.86,208.55,202.01,14148,290305568.0,3.2,1.25,2.56,8.51
12,2020-11-09,210.0,211.4,214.89,205.5,21212,446563056.0,4.54,2.19,4.54,12.75
13,2020-11-10,209.31,195.99,210.9,195.99,20684,418154928.0,7.05,-7.29,-15.41,12.44
14,2020-11-11,195.05,188.01,196.89,186.19,16852,321092048.0,5.46,-4.07,-7.98,10.13
15,2020-11-12,190.0,188.58,192.67,188.25,10849,206681228.0,2.35,0.3,0.57,6.52
16,2020-11-13,188.9,201.0,202.5,185.2,16352,317799744.0,9.17,6.59,12.42,9.83
17,2020-11-16,201.0,202.8,204.96,196.91,12045,242381593.0,4.0,0.9,1.8,7.24
18,2020-11-17,203.24,199.0,204.74,196.8,8938,178567300.0,3.92,-1.87,-3.8,5.37
19,2020-11-18,198.19,208.8,215.16,198.19,15788,330910656.0,8.53,4.92,9.8,9.49
20,2020-11-19,207.92,214.32,218.33,205.42,15855,337483168.0,6.18,2.64,5.52,9.53
21,2020-11-20,215.7,210.0,216.8,207.34,12962,274175568.0,4.41,-2.02,-4.32,7.79
22,2020-11-23,209.98,217.0,219.88,205.0,15606,332480512.0,7.09,3.33,7.0,9.38
23,2020-11-24,215.65,224.8,226.01,215.2,14448,320891680.0,4.98,3.59,7.8,8.69
24,2020-11-25,224.0,221.7,227.75,219.3,9674,215670288.0,3.76,-1.38,-3.1,5.82
25,2020-11-26,222.0,222.8,227.46,219.97,9175,205184021.0,3.38,0.5,1.1,5.52
26,2020-11-27,219.74,223.53,226.8,215.88,12567,277953040.0,4.9,0.33,0.73,7.56
27,2020-11-30,223.0,228.84,233.8,222.03,8945,205822096.0,5.27,2.38,5.31,5.38
28,2020-12-01,227.5,229.0,234.0,227.0,9181,211526423.0,3.06,0.07,0.16,5.52
29,2020-12-02,228.72,220.98,233.2,220.58,13506,305776448.0,5.51,-3.5,-8.02,8.12
30,2020-12-03,219.0,227.6,234.66,219.0,12799,291511936.0,7.09,3.0,6.62,7.7
31,2020-12-04,227.98,240.0,241.48,227.8,12962,305481888.0,6.01,5.45,12.4,7.79
32,2020-12-07,239.9,231.6,244.74,230.66,10831,255153544.0,5.87,-3.5,-8.4,6.51
33,2020-12-08,234.08,235.92,240.3,231.21,7567,179231654.0,3.92,1.87,4.32,4.55
34,2020-12-09,237.35,228.25,241.0,227.0,7798,182164188.0,5.93,-3.25,-7.67,4.69
35,2020-12-10,227.5,224.5,233.49,222.37,11373,257825140.0,4.87,-1.64,-3.75,6.84
36,2020-12-11,224.42,214.4,227.87,213.39,11646,256582557.0,6.45,-4.5,-10.1,7.0
37,2020-12-14,213.85,211.28,215.56,207.35,10395,219789236.0,3.83,-1.46,-3.12,6.25
38,2020-12-15,210.1,211.6,216.46,208.57,7706,163717891.0,3.73,0.15,0.32,4.63
39,2020-12-16,210.62,195.5,212.6,195.25,15544,314345184.0,8.2,-7.61,-16.1,9.35
40,2020-12-17,193.73,191.85,195.5,186.86,12646,240866604.0,4.42,-1.87,-3.65,7.6
41,2020-12-18,192.6,187.0,196.69,185.16,11489,218673213.0,6.01,-2.53,-4.85,6.91
42,2020-12-21,185.52,187.45,192.78,185.52,13455,254357111.0,3.88,0.24,0.45,8.09
43,2020-12-22,187.99,185.26,189.8,179.0,13818,255292643.0,5.76,-1.17,-2.19,8.31
44,2020-12-23,185.25,194.8,196.66,181.3,14697,279025808.0,8.29,5.15,9.54,8.84
45,2020-12-24,194.8,190.6,200.77,190.6,14270,279117360.0,5.22,-2.16,-4.2,8.58
46,2020-12-25,188.2,183.0,189.8,181.88,11283,207918647.0,4.16,-3.99,-7.6,6.78
47,2020-12-28,182.0,146.4,182.0,146.4,34076,541753008.0,19.45,-20.0,-36.6,20.49
48,2020-12-29,138.0,128.11,139.5,120.63,31565,408418128.0,12.89,-12.49,-18.29,18.98
49,2020-12-30,128.0,133.0,138.49,127.0,21558,288312176.0,8.97,3.82,4.89,12.96
50,2020-12-31,134.49,133.3,138.5,131.27,13475,180990025.0,5.44,0.23,0.3,8.1
51,2021-01-04,134.84,142.78,143.7,133.8,16529,231931805.0,7.43,7.11,9.48,9.94
52,2021-01-05,142.78,142.4,144.99,138.11,10198,144205591.0,4.82,-0.27,-0.38,6.13
53,2021-01-06,140.97,139.0,142.9,138.05,8810,124093318.0,3.41,-2.39,-3.4,5.3
54,2021-01-07,138.32,132.26,140.5,130.41,12871,171737276.0,7.26,-4.85,-6.74,7.74
55,2021-01-08,132.22,124.8,132.41,124.8,11406,145582612.0,5.75,-5.64,-7.46,6.86
56,2021-01-11,123.0,121.06,126.47,118.0,16526,199716676.0,6.79,-3.0,-3.74,9.94
57,2021-01-12,121.99,120.92,123.31,118.88,10322,124943195.0,3.66,-0.12,-0.14,6.21
58,2021-01-13,121.7,111.0,121.84,109.88,19764,225214411.0,9.89,-8.2,-9.92,11.88
59,2021-01-14,110.12,115.66,117.71,107.1,14604,165041862.0,9.56,4.2,4.66,8.78
60,2021-01-15,115.88,119.79,121.4,114.09,13507,158864688.0,6.32,3.57,4.13,8.12
61,2021-01-18,119.98,129.21,131.1,119.0,16738,212049199.0,10.1,7.86,9.42,10.06
62,2021-01-19,128.99,130.31,133.0,126.0,11078,144859974.0,5.42,0.85,1.1,6.66
63,2021-01-20,130.4,129.99,131.87,127.12,10195,132085730.0,3.65,-0.25,-0.32,6.13
64,2021-01-21,129.33,124.2,131.59,124.1,13740,173448342.0,5.76,-4.45,-5.79,8.26
65,2021-01-22,125.45,122.46,126.89,122.0,9767,120968227.0,3.94,-1.4,-1.74,5.87
66,2021-01-25,122.0,122.21,126.72,118.16,7290,89486516.0,6.99,-0.2,-0.25,4.38
67,2021-01-26,121.13,120.51,123.87,119.13,5196,62562227.0,3.88,-1.39,-1.7,3.12
68,2021-01-27,120.59,119.13,120.59,116.58,5115,60641175.0,3.33,-1.15,-1.38,3.08
69,2021-01-28,117.0,117.27,123.6,116.8,6135,73874828.0,5.71,-1.56,-1.86,3.69
70,2021-01-29,117.3,118.7,123.53,116.0,8731,104198589.0,6.42,1.22,1.43,5.25
71,2021-02-01,117.0,122.57,122.57,115.61,6686,79632013.0,5.86,3.26,3.87,4.02
72,2021-02-02,121.0,126.77,131.98,120.02,10425,133600811.0,9.76,3.43,4.2,6.27
73,2021-02-03,126.13,116.99,128.93,116.88,9457,114966919.0,9.51,-7.71,-9.78,5.69
74,2021-02-04,116.99,113.98,118.86,110.98,6842,78367572.0,6.74,-2.57,-3.01,4.11
75,2021-02-05,115.5,116.0,120.7,114.76,8250,97183019.0,5.21,1.77,2.02,4.96
76,2021-02-08,116.96,115.56,118.76,114.02,3756,43676516.0,4.09,-0.38,-0.44,2.26
77,2021-02-09,120.0,124.06,124.96,119.36,7190,88216137.0,4.85,7.36,8.5,4.32
78,2021-02-10,123.5,122.6,124.45,120.0,5576,68152468.0,3.59,-1.18,-1.46,3.35
79,2021-02-18,123.5,125.5,129.65,123.5,5159,65218537.0,5.02,2.37,2.9,3.1
80,2021-02-19,126.0,127.9,129.95,126.0,4863,61968961.0,3.15,1.91,2.4,2.92
81,2021-02-22,128.68,124.33,130.0,124.0,6888,87598434.0,4.69,-2.79,-3.57,4.14
82,2021-02-23,123.0,123.34,123.99,119.0,5378,65443905.0,4.01,-0.8,-0.99,3.23
83,2021-02-24,123.35,124.45,126.81,122.0,4729,58939632.0,3.9,0.9,1.11,2.84
84,2021-02-25,124.4,120.8,125.3,120.28,3747,45812316.0,4.03,-2.93,-3.65,2.25
85,2021-02-26,121.8,123.88,125.8,121.8,5180,64373388.0,3.31,2.55,3.08,3.11
86,2021-03-01,116.0,120.49,122.87,114.0,11837,139806577.0,7.16,-2.74,-3.39,7.12
87,2021-03-02,122.47,115.6,123.92,115.6,5863,69849315.0,6.91,-4.06,-4.89,3.53
88,2021-03-03,116.33,116.6,117.99,115.25,4858,56685839.0,2.37,0.87,1.0,2.92
89,2021-03-04,115.62,114.58,118.0,114.11,4118,47673987.0,3.34,-1.73,-2.02,2.48
90,2021-03-05,114.01,115.5,115.85,112.12,3100,35386874.0,3.26,0.8,0.92,1.86
91,2021-03-08,115.86,111.88,116.53,111.2,4974,56266649.0,4.61,-3.13,-3.62,2.99
92,2021-03-09,111.8,107.27,111.86,107.0,5153,56026284.0,4.34,-4.12,-4.61,3.1
93,2021-03-10,108.4,105.62,110.68,105.5,4710,50385304.0,4.83,-1.54,-1.65,2.83
94,2021-03-11,105.06,105.6,106.58,103.51,3604,37774496.0,2.91,-0.02,-0.02,2.17
95,2021-03-12,106.0,105.28,108.76,105.21,3403,36322830.0,3.36,-0.3,-0.32,2.05
96,2021-03-15,105.2,101.74,105.79,101.17,4391,45104955.0,4.39,-3.36,-3.54,2.64
97,2021-03-16,101.45,100.72,102.88,98.9,3788,38093003.0,3.91,-1.0,-1.02,2.28
98,2021-03-17,100.0,102.07,102.59,99.66,2140,21726927.0,2.91,1.34,1.35,1.29
99,2021-03-18,101.39,101.0,102.14,100.78,3053,30883561.0,1.33,-1.05,-1.07,1.84
100,2021-03-19,101.0,102.8,104.4,99.22,4543,46672009.0,5.13,1.78,1.8,2.73
101,2021-03-22,103.2,106.05,107.11,101.92,4173,43674350.0,5.05,3.16,3.25,2.51
102,2021-03-23,107.0,108.9,113.8,107.0,7179,79407994.0,6.41,2.69,2.85,4.32
103,2021-03-24,108.11,104.75,109.6,104.3,3873,41236587.0,4.87,-3.81,-4.15,2.33
104,2021-03-25,104.38,102.5,106.49,102.22,3141,32658998.0,4.08,-2.15,-2.25,1.89
105,2021-03-26,103.36,102.8,103.77,102.34,3180,32737095.0,1.4,0.29,0.3,1.91
106,2021-03-29,103.21,102.29,103.68,101.83,2814,28881179.0,1.8,-0.5,-0.51,1.69
107,2021-03-30,101.88,100.63,103.57,100.54,3681,37502958.0,2.96,-1.62,-1.66,2.21
108,2021-03-31,100.45,99.0,100.93,98.0,4393,43683739.0,2.91,-1.62,-1.63,2.64
109,2021-04-01,98.87,100.1,100.5,98.26,2594,25790479.0,2.26,1.11,1.1,1.56
110,2021-04-02,100.11,103.26,103.4,99.12,4091,41787454.0,4.28,3.16,3.16,2.46
111,2021-04-06,103.99,103.65,104.0,102.18,2272,23429672.0,1.76,0.38,0.39,1.37
112,2021-04-07,103.02,104.61,105.58,103.02,3342,34899089.0,2.47,0.93,0.96,2.01
113,2021-04-08,104.6,102.81,105.5,102.59,2787,28937739.0,2.78,-1.72,-1.8,1.68
114,2021-04-09,102.87,102.13,103.5,101.75,2257,23109064.0,1.7,-0.66,-0.68,1.36
115,2021-04-12,101.11,98.5,102.54,98.38,3794,37875400.0,4.07,-3.55,-3.63,2.28
116,2021-04-13,98.8,99.97,100.77,98.11,2239,22313996.0,2.7,1.49,1.47,1.35
117,2021-04-14,100.33,99.84,100.34,99.09,1671,16693999.0,1.25,-0.13,-0.13,1.01
118,2021-04-15,100.47,97.15,100.47,96.24,3786,36792043.0,4.24,-2.69,-2.69,2.28
119,2021-04-16,97.03,100.63,100.95,96.81,3825,37867264.0,4.26,3.58,3.48,2.3
120,2021-04-19,104.47,110.77,112.3,104.47,11540,125929624.0,7.78,10.08,10.14,6.94
121,2021-04-20,114.3,109.11,114.3,108.3,8458,94024183.0,5.42,-1.5,-1.66,5.09
122,2021-04-21,109.5,109.11,111.31,108.0,6022,66055799.0,3.03,0.0,0.0,3.62
123,2021-04-22,109.1,106.5,109.1,105.74,8092,86380417.0,3.08,-2.39,-2.61,4.65
124,2021-04-23,106.51,104.61,106.51,104.61,4873,51330878.0,1.78,-1.77,-1.89,2.8
125,2021-04-26,103.71,104.56,107.2,103.71,5089,53654709.0,3.34,-0.05,-0.05,2.92
126,2021-04-27,103.98,102.32,104.88,101.0,5011,51351750.0,3.71,-2.14,-2.24,2.88
127,2021-04-28,102.78,102.52,103.48,101.02,3243,33256379.0,2.4,0.2,0.2,1.86
128,2021-04-29,102.52,103.24,105.72,101.93,3734,38729517.0,3.7,0.7,0.72,2.15
129,2021-04-30,103.28,100.5,103.29,100.18,4219,42679973.0,3.01,-2.65,-2.74,2.42
130,2021-05-06,101.0,100.56,101.55,99.7,2376,23914111.0,1.84,0.06,0.06,1.37
131,2021-05-07,101.29,99.02,101.29,99.02,2963,29632302.0,2.26,-1.53,-1.54,1.7
132,2021-05-10,99.01,97.5,99.5,97.38,3388,33305706.0,2.14,-1.54,-1.52,1.95
133,2021-05-11,97.5,99.71,99.97,97.5,2953,29169316.0,2.53,2.27,2.21,1.7
134,2021-05-12,99.6,99.76,100.29,98.31,3095,30714088.0,1.99,0.05,0.05,1.78
135,2021-05-13,99.13,100.41,101.86,99.12,3411,34374335.0,2.75,0.65,0.65,1.96
136,2021-05-14,100.92,103.28,103.28,100.32,4252,43510280.0,2.95,2.86,2.87,2.44
137,2021-05-17,103.35,106.69,109.57,103.35,8875,94599550.0,6.02,3.3,3.41,5.1
138,2021-05-18,106.0,110.6,111.6,105.22,8868,96833582.0,5.98,3.66,3.91,5.09
139,2021-05-19,109.64,116.95,118.8,109.64,12268,141838880.0,8.28,5.74,6.35,7.05
140,2021-05-20,116.0,117.3,119.31,115.2,9789,114834549.0,3.51,0.3,0.35,5.62
141,2021-05-21,117.3,124.01,128.28,116.5,11764,144030459.0,10.04,5.72,6.71,6.76
