,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
22,2021-05-12,33.09,33.29,34.04,32.75,31537,104975609.0,3.86,-0.39,-0.13,10.18
23,2021-05-13,33.38,33.21,33.51,32.73,29765,98235810.0,2.34,-0.24,-0.08,9.61
24,2021-05-14,33.5,33.58,34.46,33.33,45529,154749491.0,3.4,1.11,0.37,14.69
25,2021-05-17,33.59,31.73,33.9,31.66,48712,156810271.0,6.67,-5.51,-1.85,15.72
26,2021-05-18,31.56,31.85,31.97,31.12,28048,88752416.0,2.68,0.38,0.12,9.05
27,2021-05-19,32.1,32.1,32.68,31.9,28239,91168422.0,2.45,0.78,0.25,9.11
28,2021-05-20,31.71,31.84,32.7,31.39,29978,96263209.0,4.08,-0.81,-0.26,9.67
29,2021-05-21,31.58,31.59,32.28,31.3,26708,84764647.0,3.08,-0.79,-0.25,8.62
30,2021-05-24,32.0,31.5,32.0,31.35,17525,55467895.0,2.06,-0.28,-0.09,5.66
31,2021-05-25,31.5,31.51,31.93,31.27,18928,59631600.0,2.1,0.03,0.01,6.11
32,2021-05-26,31.44,31.69,31.89,31.25,20794,65663912.0,2.03,0.57,0.18,6.71
33,2021-05-27,31.88,33.07,34.55,31.8,57851,192461162.0,8.68,4.35,1.38,18.67
34,2021-05-28,32.83,32.39,33.25,32.15,34746,112887245.0,3.33,-2.06,-0.68,11.21
35,2021-05-31,32.29,33.54,33.8,32.19,37526,123907133.0,4.97,3.55,1.15,12.11
36,2021-06-01,33.48,33.63,34.0,33.15,31666,106290908.0,2.53,0.27,0.09,10.22
37,2021-06-02,33.42,35.7,36.99,33.21,71892,253200254.0,11.24,6.16,2.07,23.2
38,2021-06-03,35.02,34.82,35.87,34.09,43894,153037713.0,4.99,-2.46,-0.88,14.17
39,2021-06-04,34.73,33.32,34.77,33.28,33972,114575701.0,4.28,-4.31,-1.5,10.96
40,2021-06-07,34.0,34.36,36.11,33.56,39424,137635820.0,7.65,3.12,1.04,12.72
41,2021-06-08,34.12,33.39,34.95,33.02,32305,108603673.0,5.62,-2.82,-0.97,10.43
42,2021-06-09,33.14,32.71,33.83,32.68,23095,76519348.0,3.44,-2.04,-0.68,7.45
43,2021-06-10,32.5,32.93,33.17,32.2,19509,63646045.0,2.97,0.67,0.22,6.3
44,2021-06-11,32.79,32.02,32.98,32.02,20692,66918150.0,2.92,-2.76,-0.91,6.68
45,2021-06-15,32.26,30.55,32.26,30.55,22459,69960302.0,5.34,-4.59,-1.47,7.25
46,2021-06-16,30.38,30.62,31.27,30.2,13924,42708706.0,3.5,0.23,0.07,4.49
47,2021-06-17,30.5,31.24,32.15,30.01,23754,73723172.0,6.99,2.02,0.62,7.67
48,2021-06-18,31.2,30.81,31.25,30.65,16727,51626816.0,1.92,-1.38,-0.43,5.4
49,2021-06-21,30.82,32.88,33.1,30.79,44178,142598878.0,7.5,6.72,2.07,14.26
50,2021-06-22,32.89,33.1,34.7,32.68,37453,124751194.0,6.14,0.67,0.22,12.09
51,2021-06-23,35.28,33.84,36.3,33.63,49311,168980423.0,8.07,2.24,0.74,15.91
52,2021-06-24,33.36,32.52,34.18,32.51,35577,117252706.0,4.93,-3.9,-1.32,11.48
53,2021-06-25,32.56,32.25,33.01,31.9,23904,76428422.0,3.41,-0.83,-0.27,7.71
54,2021-06-28,32.02,33.73,33.89,32.01,34277,112845410.0,5.83,4.59,1.48,11.06
55,2021-06-29,33.3,34.6,36.07,33.3,60004,207503027.0,8.21,2.58,0.87,19.36
56,2021-06-30,35.89,36.68,37.87,34.3,72530,257684317.0,10.32,6.01,2.08,23.41
57,2021-07-01,36.65,35.52,36.86,35.34,45467,162414851.0,4.14,-3.16,-1.16,14.67
58,2021-07-02,35.33,35.69,36.2,34.61,26525,92945379.0,4.48,0.48,0.17,8.56
59,2021-07-05,36.3,39.23,39.23,36.3,26461,101524256.0,8.21,9.92,3.54,8.54
60,2021-07-06,42.9,43.12,43.12,40.9,36940,156754783.0,5.66,9.92,3.89,11.92
61,2021-07-07,47.4,47.4,47.4,47.4,5093,23989679.0,0.0,9.93,4.28,1.64
62,2021-07-08,51.9,52.11,52.11,49.31,101752,523421232.0,5.91,9.94,4.71,32.84
63,2021-07-09,48.38,55.9,57.29,47.1,176128,958582368.0,19.55,7.27,3.79,56.84
64,2021-07-12,57.2,52.94,57.2,50.34,139564,729246320.0,12.27,-5.3,-2.96,45.04
65,2021-07-13,53.3,53.16,55.69,52.12,91455,487722816.0,6.74,0.42,0.22,29.51
66,2021-07-14,54.3,53.59,55.6,52.8,61889,334432032.0,5.27,0.81,0.43,19.97
67,2021-07-15,52.13,48.8,52.97,48.6,61495,307706384.0,8.15,-8.94,-4.79,19.85
68,2021-07-16,49.29,49.75,51.61,49.15,47630,237209834.0,5.04,1.95,0.95,15.37
69,2021-07-19,49.72,54.7,54.7,49.45,44588,238810902.0,10.55,9.95,4.95,14.39
70,2021-07-20,55.11,55.83,57.17,52.55,75035,413570576.0,8.45,2.07,1.13,24.21
71,2021-07-21,56.38,57.5,57.99,54.94,55598,313799680.0,5.46,2.99,1.67,17.94
72,2021-07-22,60.94,53.81,60.94,53.2,55639,306952848.0,13.46,-6.42,-3.69,17.96
73,2021-07-23,54.47,51.77,54.87,50.73,36401,188445993.0,7.69,-3.79,-2.04,11.75
74,2021-07-26,50.81,51.97,52.8,49.69,33639,171211661.0,6.01,0.39,0.2,10.86
75,2021-07-27,52.3,54.29,56.87,51.1,52282,280991808.0,11.1,4.46,2.32,16.87
76,2021-07-28,55.23,58.32,59.07,51.8,61417,347390432.0,13.39,7.42,4.03,19.82
77,2021-07-29,58.55,63.32,63.63,56.72,56340,339710208.0,11.85,8.57,5.0,18.18
78,2021-07-30,61.43,69.62,69.62,61.38,49897,328004320.0,13.01,9.95,6.3,16.1
79,2021-08-02,69.63,74.7,76.28,67.26,53146,379175856.0,12.96,7.3,5.08,17.15
80,2021-08-03,73.21,69.31,73.3,68.49,24064,169053923.0,6.44,-7.22,-5.39,7.77
81,2021-08-04,71.5,73.09,74.68,68.3,31117,224611991.0,9.21,5.45,3.78,10.04
82,2021-08-05,74.5,77.67,78.35,72.2,34019,256950956.0,8.41,6.27,4.58,10.98
83,2021-08-06,76.54,76.8,80.38,75.3,25792,199249433.0,6.54,-1.12,-0.87,8.32
84,2021-08-09,77.8,83.1,83.8,76.85,28198,227978869.0,9.05,8.2,6.3,9.1
85,2021-08-10,84.25,80.26,84.3,76.5,17359,138527754.0,9.39,-3.42,-2.84,5.6
86,2021-08-11,78.35,80.38,81.29,75.35,17265,135194239.0,7.4,0.15,0.12,5.57
87,2021-08-12,79.46,77.93,81.04,77.31,16149,126912804.0,4.64,-3.05,-2.45,5.21
88,2021-08-13,77.59,73.05,79.75,72.3,21926,164474417.0,9.56,-6.26,-4.88,7.08
89,2021-08-16,71.49,78.45,79.8,71.49,30249,233897631.0,11.38,7.39,5.4,9.76
90,2021-08-17,78.46,75.27,79.09,74.79,19063,145451926.0,5.48,-4.05,-3.18,6.15
91,2021-08-18,75.13,75.65,76.09,72.6,10635,79080507.0,4.64,0.5,0.38,3.43
92,2021-08-19,77.22,80.67,82.28,71.4,19363,148109863.0,14.38,6.64,5.02,6.25
93,2021-08-20,80.23,74.28,80.31,72.63,21538,161090322.0,9.52,-7.92,-6.39,6.95
94,2021-08-23,74.29,72.3,74.29,67.9,17928,125594910.0,8.6,-2.67,-1.98,5.79
95,2021-08-24,70.75,70.5,72.18,68.8,10999,77125907.0,4.67,-2.49,-1.8,3.55
96,2021-08-25,67.45,69.79,71.79,64.18,24710,167707023.0,10.79,-1.01,-0.71,7.97
97,2021-08-26,69.5,65.9,70.29,65.9,26873,182210218.0,6.29,-5.57,-3.89,8.67
98,2021-08-27,65.05,64.63,66.26,62.9,15163,97301147.0,5.1,-1.93,-1.27,4.89
99,2021-08-30,64.88,65.6,69.3,64.27,26928,179888965.0,7.78,1.5,0.97,8.69
100,2021-08-31,68.3,63.84,69.0,63.31,17878,117644517.0,8.67,-2.68,-1.76,5.77
101,2021-09-01,63.85,63.84,64.17,59.55,15907,97567543.0,7.24,0.0,0.0,5.13
102,2021-09-02,62.25,61.5,63.86,61.28,10965,68203490.0,4.04,-3.67,-2.34,3.54
103,2021-09-03,63.3,66.09,66.75,60.75,22120,141242466.0,9.76,7.46,4.59,7.14
104,2021-09-06,66.69,67.19,67.8,60.8,21688,138083579.0,10.59,1.66,1.1,7.0
105,2021-09-07,65.91,64.57,67.7,63.78,14718,95278512.0,5.83,-3.9,-2.62,4.75
106,2021-09-08,64.3,61.63,64.3,61.06,15872,98147003.0,5.02,-4.55,-2.94,5.12
107,2021-09-09,60.9,59.43,61.31,57.47,18933,111247990.0,6.23,-3.57,-2.2,6.11
108,2021-09-10,59.1,61.7,64.5,58.25,21168,129084553.0,10.52,3.82,2.27,6.83
109,2021-09-13,60.89,67.84,67.84,60.89,27077,176295759.0,11.26,9.95,6.14,8.74
110,2021-09-14,70.09,65.23,70.77,64.19,23929,158187071.0,9.7,-3.85,-2.61,7.72
111,2021-09-15,64.33,66.86,68.26,62.7,20631,136215649.0,8.52,2.5,1.63,6.66
112,2021-09-16,66.8,61.9,67.76,61.33,16443,104417456.0,9.62,-7.42,-4.96,5.31
113,2021-09-17,61.89,59.81,62.66,58.73,9765,58734134.0,6.35,-3.38,-2.09,3.15
114,2021-09-22,58.75,59.26,63.8,58.75,9379,56136298.0,8.44,-0.92,-0.55,3.03
115,2021-09-23,59.27,62.45,64.08,59.1,17716,109941135.0,8.4,5.38,3.19,5.72
116,2021-09-24,63.45,65.95,68.67,63.45,31744,212817472.0,8.36,5.6,3.5,10.24
117,2021-09-27,65.3,68.6,70.17,62.56,28334,189619439.0,11.54,4.02,2.65,9.14
118,2021-09-28,68.61,65.8,70.18,64.8,20344,136112683.0,7.84,-4.08,-2.8,6.57
119,2021-09-29,65.71,59.8,65.74,59.3,16594,102064374.0,9.79,-9.12,-6.0,5.36
120,2021-09-30,60.72,61.66,62.57,59.31,8800,53791124.0,5.45,3.11,1.86,2.84
121,2021-10-08,62.08,62.51,63.9,60.51,10260,64059826.0,5.5,1.38,0.85,3.31
122,2021-10-11,64.2,59.58,64.2,58.78,12580,75126505.0,8.67,-4.69,-2.93,4.06
123,2021-10-12,59.3,54.22,59.58,53.65,22390,123064906.0,9.95,-9.0,-5.36,7.23
124,2021-10-13,54.6,57.99,59.26,51.51,17527,96217613.0,14.29,6.95,3.77,5.66
125,2021-10-14,57.65,57.03,60.07,56.17,7516,42763970.0,6.73,-1.66,-0.96,2.43
126,2021-10-15,58.01,59.1,60.26,55.8,12482,72886341.0,7.82,3.63,2.07,4.03
127,2021-10-18,59.08,58.29,59.5,56.8,14407,83122230.0,4.57,-1.37,-0.81,4.65
128,2021-10-19,57.6,55.04,58.31,54.69,18252,100799276.0,6.21,-5.58,-3.25,5.89
129,2021-10-20,54.3,53.07,55.45,52.54,24572,130458658.0,5.29,-3.58,-1.97,7.93
130,2021-10-21,53.2,51.31,53.22,50.43,22546,115463885.0,5.26,-3.32,-1.76,7.28
131,2021-10-22,52.21,54.8,55.1,51.31,31662,169044604.0,7.39,6.8,3.49,10.22
132,2021-10-25,55.3,59.46,60.2,55.3,34099,198748432.0,8.94,8.5,4.66,11.0
133,2021-10-26,59.47,59.22,62.3,57.3,34809,205517244.0,8.41,-0.4,-0.24,11.23
134,2021-10-27,59.22,57.63,60.71,57.47,19094,111426595.0,5.47,-2.68,-1.59,6.16
135,2021-10-28,58.3,57.05,59.04,56.45,15823,90691104.0,4.49,-1.01,-0.58,5.11
136,2021-10-29,56.47,59.97,60.7,56.3,23023,133438455.0,7.71,5.12,2.92,7.43
137,2021-11-01,59.9,63.51,64.97,58.8,31997,198242046.0,10.29,5.9,3.54,10.33
138,2021-11-02,63.97,63.29,66.54,61.9,25894,166585319.0,7.31,-0.35,-0.22,8.36
139,2021-11-03,62.77,62.15,63.29,60.58,19885,122097447.0,4.28,-1.8,-1.14,6.42
140,2021-11-04,61.95,62.31,64.5,61.81,16989,106862745.0,4.33,0.26,0.16,5.48
141,2021-11-05,62.26,63.18,64.41,60.8,18546,115557015.0,5.79,1.4,0.87,5.98
142,2021-11-08,63.16,63.22,64.74,61.6,13137,82970195.0,4.97,0.06,0.04,4.24
143,2021-11-09,64.3,69.51,69.51,61.98,49810,335391152.0,11.91,9.95,6.29,16.07
144,2021-11-10,69.3,72.76,74.9,68.58,48059,341431408.0,9.09,4.68,3.25,15.51
145,2021-11-11,71.61,73.3,75.8,69.3,45407,328659392.0,8.93,0.74,0.54,14.65
146,2021-11-12,71.9,71.01,72.3,69.66,28467,200538226.0,3.6,-3.12,-2.29,9.19
147,2021-11-15,70.93,69.3,73.3,68.69,21981,153608130.0,6.49,-2.41,-1.71,7.09
148,2021-11-16,69.57,67.49,71.27,67.1,19443,133464066.0,6.02,-2.61,-1.81,6.27
149,2021-11-17,67.3,67.88,68.05,66.3,18010,120565769.0,2.59,0.58,0.39,5.81
150,2021-11-18,67.3,64.6,67.8,63.77,25525,164987490.0,5.94,-4.83,-3.28,8.24
151,2021-11-19,65.1,65.67,65.96,64.58,18024,117343365.0,2.14,1.66,1.07,5.82
152,2021-11-22,65.46,68.17,69.16,65.46,26732,180088227.0,5.63,3.81,2.5,8.63
153,2021-11-23,68.16,68.29,69.2,67.11,14973,101716154.0,3.07,0.18,0.12,4.83
154,2021-11-24,68.01,67.22,68.7,67.19,15081,101733914.0,2.21,-1.57,-1.07,4.87
155,2021-11-25,67.22,66.6,69.3,66.21,21820,147296148.0,4.6,-0.92,-0.62,7.04
156,2021-11-26,66.5,66.12,67.5,65.1,12418,81914608.0,3.6,-0.72,-0.48,4.01
157,2021-11-29,64.7,65.81,66.8,63.9,10792,70403627.0,4.39,-0.47,-0.31,3.48
158,2021-11-30,65.96,65.41,67.3,64.9,12594,82358296.0,3.65,-0.61,-0.4,4.06
159,2021-12-01,65.08,64.4,65.9,63.31,16848,108041190.0,3.96,-1.54,-1.01,5.44
160,2021-12-02,64.8,64.45,66.0,64.3,13866,89655367.0,2.64,0.08,0.05,4.47
161,2021-12-03,64.45,64.18,64.95,63.94,8841,56599529.0,1.57,-0.42,-0.27,2.85
162,2021-12-06,64.3,60.9,64.41,58.9,25506,155106776.0,8.59,-5.11,-3.28,8.23
163,2021-12-07,60.9,60.08,61.29,58.9,11277,67382655.0,3.92,-1.35,-0.82,3.64
164,2021-12-08,60.04,60.96,61.05,59.89,9227,55556852.0,1.93,1.46,0.88,2.98
165,2021-12-09,63.3,62.5,65.1,62.33,20211,127980628.0,4.54,2.53,1.54,6.52
166,2021-12-10,61.27,61.87,62.49,61.18,10332,63408308.0,2.1,-1.01,-0.63,3.33
167,2021-12-13,61.87,62.81,63.7,60.4,15039,93056762.0,5.33,1.52,0.94,4.85
168,2021-12-14,62.58,63.25,63.65,62.15,8167,51215157.0,2.39,0.7,0.44,2.64
169,2021-12-15,63.17,62.39,63.79,62.37,8275,51920716.0,2.25,-1.36,-0.86,2.67
170,2021-12-16,62.79,61.16,62.79,61.16,8491,52187830.0,2.61,-1.97,-1.23,2.74
171,2021-12-17,60.8,59.9,61.2,59.64,10582,63358127.0,2.55,-2.06,-1.26,3.42
172,2021-12-20,59.88,60.73,61.5,57.35,14227,84387925.0,6.93,1.39,0.83,4.59
173,2021-12-21,60.18,60.24,60.8,59.75,5777,34648662.0,1.73,-0.81,-0.49,1.86
174,2021-12-22,60.01,60.41,60.73,59.81,5199,31248638.0,1.53,0.28,0.17,1.68
175,2021-12-23,60.71,59.18,60.88,59.17,5112,30271523.0,2.83,-2.04,-1.23,1.65
176,2021-12-24,59.18,57.6,59.68,57.46,5502,31979476.0,3.75,-2.67,-1.58,1.78
177,2021-12-27,57.03,59.37,60.48,56.61,9314,54974575.0,6.72,3.07,1.77,3.01
178,2021-12-28,59.37,60.02,60.2,58.9,5451,32373811.0,2.19,1.09,0.65,1.76
179,2021-12-29,60.02,59.91,60.62,59.58,4287,25654834.0,1.73,-0.18,-0.11,1.38
180,2021-12-30,59.75,59.9,60.37,59.52,5445,32511070.0,1.42,-0.02,-0.01,1.76
181,2021-12-31,59.9,58.96,60.3,58.91,6617,39196431.0,2.32,-1.57,-0.94,2.14
