,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-01-22,19.96,23.95,23.95,19.96,685,1635484.0,23.99,44.02,7.32,0.18
1,2019-01-23,26.35,26.35,26.35,26.35,912,2403120.0,0.0,10.02,2.4,0.23
2,2019-01-24,28.99,28.99,28.99,28.99,1030,2985651.0,0.0,10.02,2.64,0.26
3,2019-01-25,31.89,31.89,31.89,31.89,2791,8900850.0,0.0,10.0,2.9,0.71
4,2019-01-28,31.89,30.65,34.5,28.9,228474,703317696.0,17.56,-3.89,-1.24,58.45
5,2019-01-29,28.9,28.88,30.1,28.51,138463,406504112.0,5.19,-5.77,-1.77,35.42
6,2019-01-30,29.0,30.43,31.22,29.0,171825,521074768.0,7.69,5.37,1.55,43.96
7,2019-01-31,29.31,27.39,29.55,27.39,112434,312989568.0,7.1,-9.99,-3.04,28.76
8,2019-02-01,26.9,27.46,28.37,26.38,118413,324697568.0,7.27,0.26,0.07,30.29
9,2019-02-11,27.61,28.82,29.3,27.43,120562,342447408.0,6.81,4.95,1.36,30.84
10,2019-02-12,28.79,29.06,29.94,28.61,145859,425843184.0,4.61,0.83,0.24,37.31
11,2019-02-13,29.15,29.3,29.8,28.82,121928,357232176.0,3.37,0.83,0.24,31.19
12,2019-02-14,28.51,30.03,31.0,28.5,151150,449689984.0,8.53,2.49,0.73,38.67
13,2019-02-15,29.84,29.66,30.66,29.46,126603,380374592.0,4.0,-1.23,-0.37,32.39
14,2019-02-18,29.63,30.87,31.44,28.75,148515,447858672.0,9.07,4.08,1.21,37.99
15,2019-02-19,30.45,31.52,32.99,30.41,203276,637949392.0,8.36,2.11,0.65,52.0
16,2019-02-20,31.15,30.05,31.18,29.5,133000,403863312.0,5.33,-4.66,-1.47,34.02
17,2019-02-21,29.55,29.94,30.24,29.2,108866,323404880.0,3.46,-0.37,-0.11,27.85
18,2019-02-22,29.81,29.82,30.6,29.62,106626,320743312.0,3.27,-0.4,-0.12,27.28
19,2019-02-25,29.61,31.58,31.85,29.5,158502,486750304.0,7.88,5.9,1.76,40.55
20,2019-02-26,31.2,31.25,32.49,30.83,169234,537512448.0,5.26,-1.04,-0.33,43.29
21,2019-02-27,31.15,32.29,32.73,30.18,172987,543864208.0,8.16,3.33,1.04,44.25
22,2019-02-28,31.52,30.91,32.23,30.9,104089,328042592.0,4.12,-4.27,-1.38,26.63
23,2019-03-01,30.76,31.65,32.2,30.4,111006,348435136.0,5.82,2.39,0.74,28.4
24,2019-03-04,31.58,31.67,32.91,31.3,139293,446035312.0,5.09,0.06,0.02,35.63
