,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-12-22,20.45,20.45,20.45,20.45,3356,6862222.0,0.0,44.01,6.25,0.99
1,2020-12-23,22.5,22.5,22.5,22.5,872,1961753.0,0.0,10.02,2.05,0.26
2,2020-12-24,24.75,24.75,24.75,24.75,5942,14707514.0,0.0,10.0,2.25,1.75
3,2020-12-25,27.23,27.23,27.23,27.23,12570,34229254.0,0.0,10.02,2.48,3.7
4,2020-12-28,29.95,29.95,29.95,29.95,4586,13733573.0,0.0,9.99,2.72,1.35
5,2020-12-29,32.95,32.95,32.95,32.95,65785,216761081.0,0.0,10.02,3.0,19.35
6,2020-12-30,32.0,30.15,32.05,29.66,177718,540453792.0,7.25,-8.5,-2.8,52.27
7,2020-12-31,30.04,28.13,30.04,27.6,132581,375447968.0,8.09,-6.7,-2.02,38.99
8,2021-01-04,27.57,27.5,28.5,27.31,95155,263572092.0,4.23,-2.24,-0.63,27.99
9,2021-01-05,27.8,29.2,30.0,27.79,109355,317483616.0,8.04,6.18,1.7,32.16
10,2021-01-06,28.11,28.18,28.85,27.51,70535,198353541.0,4.59,-3.49,-1.02,20.75
11,2021-01-07,27.82,25.4,27.95,25.36,80604,210533115.0,9.19,-9.87,-2.78,23.71
12,2021-01-08,25.13,25.52,26.5,23.06,43134,109596031.0,13.54,0.47,0.12,12.69
13,2021-01-11,25.0,23.31,25.16,23.13,55049,131567116.0,7.95,-8.66,-2.21,16.19
14,2021-01-12,23.13,23.27,23.8,22.91,29001,67579763.0,3.82,-0.17,-0.04,8.53
15,2021-01-13,23.14,23.79,25.0,22.57,50345,118691492.0,10.44,2.23,0.52,14.81
16,2021-01-14,24.0,23.82,24.06,22.84,31092,73165355.0,5.13,0.13,0.03,9.14
17,2021-01-15,23.9,23.79,24.61,23.43,37754,90172102.0,4.95,-0.13,-0.03,11.1
18,2021-01-18,23.6,23.44,24.1,23.21,27138,64015043.0,3.74,-1.47,-0.35,7.98
19,2021-01-19,23.26,23.33,24.09,23.05,27724,65340678.0,4.44,-0.47,-0.11,8.15
20,2021-01-20,23.23,24.51,24.64,23.1,43271,103581584.0,6.6,5.06,1.18,12.73
21,2021-01-21,24.15,24.23,24.6,24.01,36173,87778605.0,2.41,-1.14,-0.28,10.64
22,2021-01-22,24.26,24.5,25.0,23.85,41037,99988905.0,4.75,1.11,0.27,12.07
23,2021-01-25,25.01,24.16,25.09,23.2,44208,106784879.0,7.71,-1.39,-0.34,13.0
24,2021-01-26,24.5,23.5,24.7,23.5,35858,86654039.0,4.97,-2.73,-0.66,10.55
25,2021-01-27,23.0,21.88,23.07,21.8,44905,99938528.0,5.4,-6.89,-1.62,13.21
26,2021-01-28,21.55,21.43,22.17,21.23,22152,47916112.0,4.3,-2.06,-0.45,6.52
27,2021-01-29,21.48,21.24,21.67,20.48,32795,68775626.0,5.55,-0.89,-0.19,9.65
28,2021-02-01,21.1,22.0,22.18,21.01,34126,74204407.0,5.51,3.58,0.76,10.04
29,2021-02-02,22.0,21.4,22.22,21.3,27024,58778727.0,4.18,-2.73,-0.6,7.95
30,2021-02-03,21.2,20.49,21.39,20.49,24204,50272533.0,4.21,-4.25,-0.91,7.12
31,2021-02-04,20.25,21.5,21.63,20.16,32126,67356934.0,7.17,4.93,1.01,9.45
32,2021-02-05,21.6,20.65,21.85,20.56,22215,47031947.0,6.0,-3.95,-0.85,6.53
33,2021-02-08,20.75,21.3,22.72,20.49,29126,62729376.0,10.8,3.15,0.65,8.57
34,2021-02-09,21.6,21.67,22.18,21.35,28693,62310127.0,3.9,1.74,0.37,8.44
35,2021-02-10,21.3,21.18,21.66,21.07,21622,46086600.0,2.72,-2.26,-0.49,6.36
36,2021-02-18,21.32,21.74,21.93,21.18,21406,46209237.0,3.54,2.64,0.56,6.3
37,2021-02-19,21.5,22.2,22.34,21.5,22931,50422343.0,3.86,2.12,0.46,6.74
38,2021-02-22,22.1,21.98,22.66,21.78,26339,58531894.0,3.96,-0.99,-0.22,7.75
39,2021-02-23,21.87,21.45,22.05,21.4,19716,42681493.0,2.96,-2.41,-0.53,5.8
40,2021-02-24,21.45,21.44,21.88,21.3,19491,42004473.0,2.7,-0.05,-0.01,5.73
41,2021-02-25,21.45,20.99,21.65,20.68,20216,42436710.0,4.52,-2.1,-0.45,5.95
42,2021-02-26,20.8,21.0,21.35,20.51,15354,32316183.0,4.0,0.05,0.01,4.52
43,2021-03-01,20.9,21.35,21.38,20.72,13957,29516448.0,3.14,1.67,0.35,4.1
44,2021-03-02,21.41,20.9,21.45,20.87,15376,32426224.0,2.72,-2.11,-0.45,4.52
45,2021-03-03,21.01,21.28,21.37,20.79,13649,28855046.0,2.78,1.82,0.38,4.01
46,2021-03-04,21.32,20.92,21.4,20.91,14443,30535140.0,2.3,-1.69,-0.36,4.25
47,2021-03-05,21.0,21.27,21.38,20.95,14035,29709800.0,2.06,1.67,0.35,4.13
48,2021-03-08,21.5,21.19,21.58,21.17,15202,32488351.0,1.93,-0.38,-0.08,4.47
49,2021-03-09,21.1,20.19,21.17,20.01,19624,40090076.0,5.47,-4.72,-1.0,5.77
50,2021-03-10,20.22,20.18,20.55,19.88,11786,23657647.0,3.32,-0.05,-0.01,3.47
51,2021-03-11,20.1,20.28,20.33,19.88,12773,25749842.0,2.23,0.5,0.1,3.76
52,2021-03-12,20.27,19.77,20.27,19.74,12894,25638308.0,2.61,-2.51,-0.51,3.79
53,2021-03-15,19.3,19.07,19.69,18.89,18268,34878261.0,4.05,-3.54,-0.7,5.37
54,2021-03-16,19.13,19.15,19.2,18.9,10193,19443501.0,1.57,0.42,0.08,3.0
55,2021-03-17,19.16,19.38,19.55,19.08,13355,25796646.0,2.45,1.2,0.23,3.93
56,2021-03-18,19.28,19.77,19.98,19.28,17236,33891387.0,3.61,2.01,0.39,5.07
57,2021-03-19,19.7,20.31,20.47,19.53,23090,46496656.0,4.75,2.73,0.54,6.79
