,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-02-05,91.0,145.98,152.0,88.01,188593,1879660201.0,301.13,586.96,124.73,69.18
1,2020-02-06,120.0,128.0,147.77,117.1,145569,1925640048.0,21.01,-12.32,-17.98,53.4
2,2020-02-07,133.0,136.01,166.3,130.2,147468,2116266986.0,28.2,6.26,8.01,54.09
3,2020-02-10,127.0,115.74,136.0,111.13,106014,1265189533.0,18.29,-14.9,-20.27,38.89
4,2020-02-11,110.1,98.2,113.4,96.0,100080,1016252645.0,15.03,-15.15,-17.54,36.71
5,2020-02-12,99.3,100.8,103.97,95.69,79473,794578896.0,8.43,2.65,2.6,29.15
6,2020-02-13,98.97,97.7,100.88,92.66,80132,773030287.0,8.15,-3.08,-3.1,29.39
7,2020-02-14,96.21,93.9,100.5,93.8,51974,502454734.0,6.86,-3.89,-3.8,19.06
8,2020-02-17,92.0,94.0,95.79,91.0,48531,456381128.0,5.1,0.11,0.1,17.8
9,2020-02-18,94.45,99.49,100.0,92.88,70879,685980451.0,7.57,5.84,5.49,26.0
10,2020-02-19,98.0,94.35,99.2,94.31,45026,435066575.0,4.92,-5.17,-5.14,16.52
11,2020-02-20,95.03,90.94,95.6,90.0,41543,381872609.0,5.94,-3.61,-3.41,15.24
12,2020-02-21,90.1,91.33,93.47,88.88,41862,380166872.0,5.05,0.43,0.39,15.35
13,2020-02-24,99.0,101.1,102.48,96.69,73661,737663580.0,6.34,10.7,9.77,27.02
14,2020-02-25,99.86,103.02,107.8,99.19,76227,795110773.0,8.52,1.9,1.92,27.96
15,2020-02-26,101.8,96.2,101.88,96.2,49335,483334902.0,5.51,-6.62,-6.82,18.1
16,2020-02-27,98.0,92.05,98.55,90.13,35621,332115171.0,8.75,-4.31,-4.15,13.07
17,2020-02-28,93.7,102.23,105.77,93.7,79718,791814237.0,13.11,11.06,10.18,29.24
18,2020-03-02,103.0,100.9,106.5,95.51,57811,583038021.0,10.75,-1.3,-1.33,21.21
19,2020-03-03,99.98,100.94,103.15,97.5,52584,526339465.0,5.6,0.04,0.04,19.29
20,2020-03-04,99.11,97.77,102.5,97.21,37153,367959073.0,5.24,-3.14,-3.17,13.63
21,2020-03-05,97.77,95.07,98.4,93.88,41088,391246647.0,4.62,-2.76,-2.7,15.07
22,2020-03-06,95.32,97.92,101.26,95.32,48362,475343177.0,6.25,3.0,2.85,17.74
23,2020-03-09,95.0,91.02,96.49,88.01,44827,412322656.0,8.66,-7.05,-6.9,16.44
24,2020-03-10,88.9,85.47,90.35,80.33,48997,413485846.0,11.01,-6.1,-5.55,17.97
25,2020-03-11,90.71,87.67,92.97,87.63,41218,370400680.0,6.25,2.57,2.2,15.12
26,2020-03-12,87.86,85.0,87.99,82.6,32009,271867952.0,6.15,-3.05,-2.67,11.74
27,2020-03-13,79.8,81.81,83.0,79.05,29538,240007997.0,4.65,-3.75,-3.19,10.83
28,2020-03-16,83.06,80.52,86.17,80.22,33227,278880761.0,7.27,-1.58,-1.29,12.19
29,2020-03-17,82.0,76.3,82.99,73.08,31127,236952212.0,12.31,-5.24,-4.22,11.42
30,2020-03-18,75.6,73.34,77.66,72.71,29626,222471869.0,6.49,-3.88,-2.96,10.87
31,2020-03-19,73.0,69.1,73.66,67.28,30444,212183453.0,8.7,-5.78,-4.24,11.17
32,2020-03-20,69.8,69.5,71.78,68.7,20697,144967123.0,4.46,0.58,0.4,7.59
33,2020-03-23,67.82,64.22,70.9,63.84,25707,174979038.0,10.16,-7.6,-5.28,9.43
34,2020-03-24,64.64,64.24,65.98,60.0,29010,182881674.0,9.31,0.03,0.02,10.64
35,2020-03-25,65.55,69.8,70.38,65.55,41435,282766728.0,7.52,8.66,5.56,15.2
36,2020-03-26,69.78,70.2,71.5,67.81,27261,190563384.0,5.29,0.57,0.4,10.0
37,2020-03-27,71.48,68.95,71.89,68.8,20145,140820848.0,4.4,-1.78,-1.25,7.39
38,2020-03-30,69.1,72.41,72.48,67.7,25955,182197241.0,6.93,5.02,3.46,9.52
39,2020-03-31,72.71,73.29,74.33,71.0,23784,173563921.0,4.6,1.22,0.88,8.72
40,2020-04-01,72.5,68.36,72.89,68.1,24870,174862818.0,6.54,-6.73,-4.93,9.12
41,2020-04-02,67.01,67.68,68.35,64.5,18190,120875829.0,5.63,-0.99,-0.68,6.67
42,2020-04-03,67.41,69.1,70.67,67.4,18102,125945539.0,4.83,2.1,1.42,6.64
43,2020-04-07,70.3,79.96,80.97,70.3,42308,322129904.0,15.44,15.72,10.86,15.52
44,2020-04-08,77.85,80.81,86.89,77.18,44887,369531777.0,12.14,1.06,0.85,16.46
45,2020-04-09,79.9,79.0,80.01,76.3,27860,218063068.0,4.59,-2.24,-1.81,10.22
46,2020-04-10,79.7,80.65,82.68,77.28,26751,214023959.0,6.84,2.09,1.65,9.81
47,2020-04-13,79.2,77.68,82.98,77.01,20123,160256787.0,7.4,-3.68,-2.97,7.38
48,2020-04-14,77.98,81.2,81.5,75.7,22406,176902658.0,7.47,4.53,3.52,8.22
49,2020-04-15,81.2,85.37,88.99,81.2,40966,353816740.0,9.59,5.14,4.17,15.03
50,2020-04-16,83.65,88.62,91.21,83.19,42212,374283052.0,9.39,3.81,3.25,15.48
51,2020-04-17,88.0,84.8,89.99,84.09,29960,256911993.0,6.66,-4.31,-3.82,10.99
52,2020-04-20,85.9,88.35,90.0,85.2,26274,232815655.0,5.66,4.19,3.55,9.64
53,2020-04-21,88.1,85.01,88.28,82.01,26954,229187340.0,7.1,-3.78,-3.34,9.89
54,2020-04-22,82.86,82.08,84.4,80.9,19658,162133268.0,4.12,-3.45,-2.93,7.21
55,2020-04-23,84.99,84.53,88.5,84.0,32214,278457920.0,5.48,2.98,2.45,11.82
56,2020-04-24,84.17,85.3,85.5,80.2,32669,269024608.0,6.27,0.91,0.77,11.98
57,2020-04-27,87.0,97.04,97.5,86.99,61032,561700897.0,12.32,13.76,11.74,22.39
