,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,12.64,12.63,12.77,12.55,453249,573261440.0,1.75,0.64,0.08,5.67
1,2017-01-04,12.69,12.52,12.69,12.36,716752,894323696.0,2.61,-0.87,-0.11,8.96
2,2017-01-05,12.5,12.16,12.5,12.13,840569,1034442144.0,2.96,-2.88,-0.36,10.51
3,2017-01-06,12.09,11.63,12.17,11.62,819791,971262432.0,4.52,-4.36,-0.53,10.25
4,2017-01-09,11.64,11.59,11.71,11.54,471989,548247664.0,1.46,-0.34,-0.04,5.9
5,2017-01-10,11.54,11.34,11.55,11.27,684617,778214896.0,2.42,-2.16,-0.25,8.56
6,2017-01-11,11.27,10.85,11.33,10.83,732064,810437280.0,4.41,-4.32,-0.49,9.15
7,2017-01-12,10.74,10.96,11.29,10.7,756657,837956240.0,5.44,1.01,0.11,9.46
8,2017-01-13,10.86,10.84,11.08,10.72,539636,586711248.0,3.28,-1.09,-0.12,6.75
9,2017-01-16,10.7,10.36,10.72,10.0,678675,705959168.0,6.64,-4.43,-0.48,8.48
10,2017-01-17,10.25,10.45,10.55,9.99,552864,568274720.0,5.41,0.87,0.09,6.91
11,2017-01-18,10.35,10.23,10.42,10.22,326223,336264704.0,1.91,-2.11,-0.22,4.08
12,2017-01-19,10.19,10.4,10.66,10.11,653563,683268736.0,5.38,1.66,0.17,8.17
13,2017-01-20,10.35,10.73,10.96,10.32,795420,847034272.0,6.15,3.17,0.33,9.94
14,2017-01-23,10.63,10.63,10.76,10.57,466385,497089488.0,1.77,-0.93,-0.1,5.83
15,2017-01-24,10.64,10.45,10.64,10.42,265721,279205872.0,2.07,-1.69,-0.18,3.32
16,2017-01-25,10.43,10.46,10.54,10.41,190441,199598827.0,1.24,0.1,0.01,2.38
17,2017-01-26,10.52,10.43,10.57,10.36,272715,285242880.0,2.01,-0.29,-0.03,3.41
18,2017-02-03,10.41,10.39,10.45,10.33,151788,157440995.0,1.15,-0.38,-0.04,1.9
19,2017-02-06,10.39,10.52,10.53,10.36,272565,284808832.0,1.64,1.25,0.13,3.41
20,2017-02-07,10.48,10.33,10.51,10.23,330216,342358704.0,2.66,-1.81,-0.19,4.13
21,2017-02-08,10.31,11.11,11.28,10.21,1148812,1242804672.0,10.36,7.55,0.78,14.36
22,2017-02-09,10.9,11.02,11.34,10.86,1255335,1391938768.0,4.32,-0.81,-0.09,15.69
23,2017-02-10,10.97,11.29,11.53,10.91,1265865,1423382160.0,5.63,2.45,0.27,15.82
24,2017-02-13,11.18,11.32,11.55,11.13,979717,1114093200.0,3.72,0.27,0.03,12.25
25,2017-02-14,11.3,11.49,11.88,11.21,1078953,1244457808.0,5.92,1.5,0.17,13.49
26,2017-02-15,11.38,11.42,11.92,11.25,1188928,1372082864.0,5.83,-0.61,-0.07,14.86
27,2017-02-16,11.29,12.43,12.53,11.28,2230153,2683594768.0,10.95,8.84,1.01,27.88
28,2017-02-17,12.21,12.39,13.67,12.13,3288802,4290262448.0,12.39,-0.32,-0.04,41.11
29,2017-02-20,12.07,12.25,12.48,11.66,1687400,2030839232.0,6.62,-1.13,-0.14,21.09
30,2017-02-21,12.2,12.0,12.45,11.87,1257657,1525196592.0,4.73,-2.04,-0.25,15.72
31,2017-02-22,11.91,11.79,11.94,11.65,885418,1041843984.0,2.42,-1.75,-0.21,11.07
32,2017-02-23,11.76,11.8,11.93,11.61,697520,821074304.0,2.71,0.08,0.01,8.72
33,2017-02-24,11.74,11.76,11.82,11.6,529713,619343264.0,1.86,-0.34,-0.04,6.62
34,2017-02-27,11.68,11.61,11.79,11.57,488124,569811168.0,1.87,-1.28,-0.15,6.1
35,2017-02-28,11.58,11.92,12.09,11.58,919023,1091753648.0,4.39,2.67,0.31,11.49
36,2017-03-01,11.89,11.89,12.05,11.81,730832,871565056.0,2.01,-0.25,-0.03,9.14
37,2017-03-02,11.96,12.57,13.08,11.93,2310194,2938674160.0,9.67,5.72,0.68,28.88
38,2017-03-03,12.33,12.31,12.44,12.13,1264709,1552123024.0,2.47,-2.07,-0.26,15.81
39,2017-03-06,12.27,12.43,12.57,12.19,999914,1238756448.0,3.09,0.97,0.12,12.5
40,2017-03-07,12.42,12.45,12.48,12.14,828161,1022268352.0,2.74,0.16,0.02,10.35
41,2017-03-08,12.39,12.25,12.44,12.2,617772,760220784.0,1.93,-1.61,-0.2,7.72
42,2017-03-09,12.2,12.16,12.28,11.95,715445,867453184.0,2.69,-0.73,-0.09,8.94
43,2017-03-10,12.1,11.79,12.3,11.75,706505,852665216.0,4.52,-3.04,-0.37,8.83
44,2017-03-13,11.65,11.7,11.74,11.41,530394,615110992.0,2.8,-0.76,-0.09,6.63
45,2017-03-14,11.69,11.61,11.87,11.58,428370,501790400.0,2.48,-0.77,-0.09,5.35
46,2017-03-15,11.61,11.66,11.77,11.56,366691,428209888.0,1.81,0.43,0.05,4.58
47,2017-03-16,11.79,12.83,12.83,11.79,2468943,3100473216.0,8.92,10.03,1.17,30.86
48,2017-03-17,13.39,12.3,13.49,12.27,2873029,3700050784.0,9.51,-4.13,-0.53,35.91
49,2017-03-20,12.25,12.18,12.34,12.01,1071130,1300805952.0,2.68,-0.98,-0.12,13.39
50,2017-03-21,12.1,12.38,12.43,12.07,886527,1089660832.0,2.96,1.64,0.2,11.08
51,2017-03-22,12.25,12.18,12.38,12.11,713890,871664064.0,2.18,-1.62,-0.2,8.92
