,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-23,1.0,1.0,1.0,1.0,26240,2624000.0,0.0,0.0,0.0,3.01
1,2017-02-27,1.0,1.0,1.0,1.0,15755,1575500.0,0.0,0.0,0.0,1.8
2,2018-01-05,2.0,2.0,2.0,2.0,15000,3000000.0,0.0,100.0,1.0,1.72
3,2018-01-11,4.0,4.0,4.0,4.0,1000,400000.0,0.0,100.0,2.0,0.11
4,2018-01-17,6.0,6.0,6.0,6.0,20,12000.0,0.0,50.0,2.0,0.0
5,2018-01-18,7.0,7.0,7.0,7.0,200,140000.0,0.0,16.67,1.0,0.02
6,2018-01-19,8.6,8.6,8.6,8.6,90,77400.0,0.0,22.86,1.6,0.01
7,2018-01-22,8.6,8.6,8.6,8.6,50,43000.0,0.0,0.0,0.0,0.01
8,2018-01-23,8.6,8.6,8.6,8.6,10,8600.0,0.0,0.0,0.0,0.0
9,2018-01-25,8.85,8.85,8.85,8.85,20,17700.0,0.0,2.91,0.25,0.0
10,2018-02-05,8.52,8.52,8.52,8.52,20,17040.0,0.0,-3.73,-0.33,0.0
11,2018-02-06,13.8,13.8,13.8,13.8,100,138000.0,0.0,61.97,5.28,0.01
12,2018-02-14,9.5,9.5,9.5,9.5,10,9500.0,0.0,-31.16,-4.3,0.0
13,2018-02-22,9.6,9.6,9.6,9.6,50,48000.0,0.0,1.05,0.1,0.01
14,2018-02-26,8.7,8.7,8.7,8.7,40,34800.0,0.0,-9.38,-0.9,0.0
15,2018-02-27,8.7,8.7,8.7,8.7,70,60900.0,0.0,0.0,0.0,0.01
16,2018-02-28,8.7,8.7,8.7,8.7,40,34800.0,0.0,0.0,0.0,0.0
17,2018-03-01,8.7,8.7,8.7,8.7,50,43500.0,0.0,0.0,0.0,0.01
18,2018-03-02,8.7,8.7,8.7,8.7,10,8700.0,0.0,0.0,0.0,0.0
19,2018-03-05,6.5,6.5,6.5,6.5,30,19500.0,0.0,-25.29,-2.2,0.0
20,2018-03-06,4.5,4.5,4.5,4.5,20,9000.0,0.0,-30.77,-2.0,0.0
21,2018-03-07,4.5,4.5,4.5,4.5,30,13500.0,0.0,0.0,0.0,0.0
22,2018-03-14,4.5,4.5,4.5,4.5,20,9000.0,0.0,0.0,0.0,0.0
23,2018-03-20,4.53,4.53,4.53,4.53,20,9060.0,0.0,0.67,0.03,0.0
24,2018-04-09,4.54,4.54,4.54,4.54,30,13620.0,0.0,0.22,0.01,0.0
25,2018-06-01,4.6,5.06,5.06,4.6,1750,350200.0,10.13,11.45,0.52,0.2
26,2018-06-04,4.6,5.52,5.52,4.6,2590,518400.0,18.18,9.09,0.46,0.3
27,2018-06-05,5.06,5.75,5.75,5.06,8510,1872500.0,12.5,4.17,0.23,0.97
28,2018-06-06,5.75,6.9,6.9,5.75,6500,1800000.0,20.0,20.0,1.15,0.74
29,2018-06-07,6.9,8.05,8.05,6.9,5370,1749500.0,16.67,16.67,1.15,0.62
30,2018-06-08,8.05,8.86,8.86,8.05,4000,1470000.0,10.06,10.06,0.81,0.46
31,2018-06-11,8.86,9.89,9.89,8.86,4990,1965700.0,11.63,11.63,1.03,0.57
32,2018-06-12,9.89,10.35,10.35,9.89,4480,1935400.0,4.65,4.65,0.46,0.51
33,2018-06-13,10.4,10.4,10.4,10.4,3000,1356000.0,0.0,0.48,0.05,0.34
34,2018-06-14,10.35,10.58,10.58,10.35,2960,1342000.0,2.21,1.73,0.18,0.34
35,2018-06-19,10.58,10.58,10.58,10.58,2800,1288000.0,0.0,0.0,0.0,0.32
36,2018-06-20,10.81,10.81,10.81,10.81,2590,1217300.0,0.0,2.17,0.23,0.3
37,2018-06-21,11.04,11.04,11.04,11.04,20,9600.0,0.0,2.13,0.23,0.0
38,2018-06-22,10.93,10.93,10.93,10.93,10,4750.0,0.0,-1.0,-0.11,0.0
39,2018-06-26,11.16,11.16,11.16,11.16,10,4850.0,0.0,2.1,0.23,0.0
40,2018-06-27,11.51,11.51,11.51,11.51,100,50000.0,0.0,3.14,0.35,0.01
41,2018-07-16,5.75,5.75,5.75,5.75,10,2500.0,0.0,-50.04,-5.76,0.0
42,2018-07-18,10.35,10.35,10.35,10.35,10,4500.0,0.0,80.0,4.6,0.0
43,2018-08-01,11.51,11.51,11.51,11.51,10,5000.0,0.0,11.21,1.16,0.0
