,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-18,170.2,160.1,186.48,160.0,115567,1991375445.0,22.14,33.86,40.5,74.08
1,2020-09-21,163.51,169.5,172.0,162.8,58148,972676607.0,5.75,5.87,9.4,37.27
2,2020-09-22,173.56,168.3,176.0,166.02,36097,617764704.0,5.89,-0.71,-1.2,23.14
3,2020-09-23,168.0,170.88,175.97,168.0,31242,538169840.0,4.74,1.53,2.58,20.03
4,2020-09-24,167.21,160.0,168.77,160.0,27145,442633808.0,5.13,-6.37,-10.88,17.4
5,2020-09-25,158.8,158.0,162.68,157.83,15948,255261526.0,3.03,-1.25,-2.0,10.22
6,2020-09-28,159.8,147.66,159.83,146.6,19963,300048402.0,8.37,-6.54,-10.34,12.8
7,2020-09-29,149.5,148.0,151.0,146.2,7250,107661060.0,3.25,0.23,0.34,4.65
8,2020-09-30,148.5,147.31,150.99,144.02,16103,235986126.0,4.71,-0.47,-0.69,10.32
9,2020-10-09,150.0,150.61,152.0,147.8,8762,131046875.0,2.85,2.24,3.3,5.62
10,2020-10-12,155.0,151.87,155.39,150.01,19055,289701968.0,3.57,0.84,1.26,12.21
11,2020-10-13,151.88,153.32,155.87,151.12,12820,197479391.0,3.13,0.95,1.45,8.22
12,2020-10-14,151.65,159.4,161.6,151.65,18510,290473280.0,6.49,3.97,6.08,11.86
13,2020-10-15,157.77,156.9,160.0,155.0,10305,161315443.0,3.14,-1.57,-2.5,6.61
14,2020-10-16,155.4,160.02,162.0,155.4,10391,165289909.0,4.21,1.99,3.12,6.66
15,2020-10-19,160.02,154.0,164.31,153.26,12493,197667223.0,6.91,-3.76,-6.02,8.01
16,2020-10-20,154.0,156.09,157.53,150.51,6596,101850810.0,4.56,1.36,2.09,4.23
17,2020-10-21,156.47,160.55,164.5,156.47,15822,256386982.0,5.14,2.86,4.46,10.14
18,2020-10-22,159.97,160.36,164.6,159.97,12503,203460441.0,2.88,-0.12,-0.19,8.01
19,2020-10-23,162.98,162.7,168.0,160.0,15399,252671807.0,4.99,1.46,2.34,9.87
20,2020-10-26,162.01,162.62,166.0,160.52,7413,120584333.0,3.37,-0.05,-0.08,4.75
21,2020-10-27,162.5,164.95,168.2,160.3,9364,155023723.0,4.86,1.43,2.33,6.0
22,2020-10-28,166.8,166.01,176.0,164.0,19913,339869408.0,7.27,0.64,1.06,12.76
23,2020-10-29,166.02,175.47,176.4,164.5,17595,303024448.0,7.17,5.7,9.46,11.28
24,2020-10-30,175.0,175.01,178.5,172.0,10499,183754617.0,3.7,-0.26,-0.46,6.73
25,2020-11-02,176.16,175.9,181.5,171.58,12126,212638031.0,5.67,0.51,0.89,7.77
26,2020-11-03,176.9,186.9,188.66,174.94,14095,257369941.0,7.8,6.25,11.0,9.03
27,2020-11-04,185.33,186.5,187.58,183.75,6096,113040673.0,2.05,-0.21,-0.4,3.91
28,2020-11-05,191.0,184.16,192.0,182.1,9345,173054399.0,5.31,-1.25,-2.34,5.99
29,2020-11-06,184.0,198.88,199.78,182.0,15186,291697792.0,9.65,7.99,14.72,9.73
30,2020-11-09,197.0,199.55,204.32,195.88,9386,187892124.0,4.24,0.34,0.67,6.02
31,2020-11-10,199.01,217.21,218.24,193.96,12629,261339341.0,12.17,8.85,17.66,8.1
32,2020-11-11,213.05,208.32,219.57,204.19,9686,205343279.0,7.08,-4.09,-8.89,6.21
33,2020-11-12,207.11,213.68,223.85,207.04,9653,208200216.0,8.07,2.57,5.36,6.19
34,2020-11-13,215.7,210.6,217.46,203.02,7622,159038100.0,6.76,-1.44,-3.08,4.89
35,2020-11-16,208.78,214.9,215.8,206.0,6700,141053829.0,4.65,2.04,4.3,4.29
36,2020-11-17,214.9,201.98,217.0,195.03,10481,211422762.0,10.22,-6.01,-12.92,6.72
37,2020-11-18,198.5,204.83,213.87,198.5,7017,145556627.0,7.61,1.41,2.85,4.5
38,2020-11-19,208.76,202.19,211.7,199.03,6088,124633494.0,6.19,-1.29,-2.64,3.9
39,2020-11-20,202.79,203.93,211.2,202.02,7200,148031622.0,4.54,0.86,1.74,4.62
40,2020-11-23,204.6,205.37,205.99,198.1,5324,107916566.0,3.87,0.71,1.44,3.41
41,2020-11-24,205.59,203.99,210.99,201.01,5788,119514566.0,4.86,-0.67,-1.38,3.71
42,2020-11-25,202.29,192.14,203.99,189.0,8716,169791325.0,7.35,-5.81,-11.85,5.59
43,2020-11-26,192.17,194.66,195.73,187.37,4858,93583756.0,4.35,1.31,2.52,3.11
44,2020-11-27,194.74,195.91,197.48,188.18,3701,71527706.0,4.78,0.64,1.25,2.37
45,2020-11-30,193.92,189.0,196.87,189.0,3635,69603246.0,4.02,-3.53,-6.91,2.33
46,2020-12-01,189.18,192.88,194.0,188.04,2601,50030606.0,3.15,2.05,3.88,1.67
47,2020-12-02,194.58,203.52,204.98,190.15,5433,108649504.0,7.69,5.52,10.64,3.48
48,2020-12-03,202.0,204.34,208.0,199.16,2676,54322166.0,4.34,0.4,0.82,1.72
