,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-18,80.0,61.48,80.16,59.58,680516,4400724992.0,49.25,47.12,19.69,67.34
1,2021-01-19,58.93,57.07,63.63,56.94,379135,2251758000.0,10.88,-7.17,-4.41,37.52
2,2021-01-20,57.0,54.59,57.07,54.0,267700,1475202368.0,5.38,-4.35,-2.48,26.49
3,2021-01-21,54.33,55.63,56.89,53.31,261310,1439041264.0,6.56,1.91,1.04,25.86
4,2021-01-22,54.98,57.31,59.0,54.07,233269,1325111008.0,8.86,3.02,1.68,23.08
5,2021-01-25,57.32,52.89,58.48,52.88,242781,1349692240.0,9.77,-7.71,-4.42,24.02
6,2021-01-26,52.48,49.85,52.78,49.8,162749,830683552.0,5.63,-5.75,-3.04,16.1
7,2021-01-27,49.88,51.28,51.97,49.88,111393,570108304.0,4.19,2.87,1.43,11.02
8,2021-01-28,50.39,50.02,52.4,49.83,102561,523536016.0,5.01,-2.46,-1.26,10.15
9,2021-01-29,50.95,53.26,54.66,50.1,177127,936102016.0,9.12,6.48,3.24,17.53
10,2021-02-01,53.0,53.88,55.59,52.35,139959,757176464.0,6.08,1.16,0.62,13.85
11,2021-02-02,53.84,52.2,55.15,52.18,121965,651208512.0,5.51,-3.12,-1.68,12.07
12,2021-02-03,51.6,50.9,52.89,50.9,90712,469274832.0,3.81,-2.49,-1.3,8.98
13,2021-02-04,50.39,47.86,51.39,47.2,126925,618636560.0,8.23,-5.97,-3.04,12.56
14,2021-02-05,47.9,44.96,48.22,44.92,103945,481751696.0,6.9,-6.06,-2.9,10.29
15,2021-02-08,45.2,45.41,46.45,44.52,64395,293981392.0,4.29,1.0,0.45,6.37
16,2021-02-09,45.47,46.04,46.53,45.2,63387,292046080.0,2.93,1.39,0.63,6.27
17,2021-02-10,46.39,44.72,46.39,44.56,87166,392682672.0,3.97,-2.87,-1.32,8.63
18,2021-02-18,45.63,47.4,48.18,45.12,82009,381250368.0,6.84,5.99,2.68,8.12
19,2021-02-19,47.3,48.34,49.08,46.68,70373,337463872.0,5.06,1.98,0.94,6.96
20,2021-02-22,48.34,46.73,48.86,46.68,89864,428791936.0,4.51,-3.33,-1.61,8.89
21,2021-02-23,46.72,45.96,46.72,45.4,57735,265075052.0,2.82,-1.65,-0.77,5.71
22,2021-02-24,45.96,46.35,46.69,45.48,47663,219694450.0,2.63,0.85,0.39,4.72
23,2021-02-25,46.5,45.04,46.75,44.85,62470,285491472.0,4.1,-2.83,-1.31,6.18
24,2021-02-26,44.58,43.56,44.58,43.5,64557,283866000.0,2.4,-3.29,-1.48,6.39
25,2021-03-01,44.0,45.04,45.19,44.0,49363,221022648.0,2.73,3.4,1.48,4.88
26,2021-03-02,45.4,44.32,45.48,44.08,42894,191087363.0,3.11,-1.6,-0.72,4.24
27,2021-03-03,44.16,46.16,46.82,44.15,61436,280737856.0,6.02,4.15,1.84,6.08
28,2021-03-04,45.8,45.3,46.3,45.02,49100,223507433.0,2.77,-1.86,-0.86,4.86
29,2021-03-05,45.1,45.61,46.06,45.1,40191,183442020.0,2.12,0.68,0.31,3.98
30,2021-03-08,46.0,44.5,46.0,44.5,46495,210123211.0,3.29,-2.43,-1.11,4.6
31,2021-03-09,44.74,43.85,44.76,43.63,39920,176431762.0,2.54,-1.46,-0.65,3.95
32,2021-03-10,44.48,43.89,44.6,43.66,32746,144194559.0,2.14,0.09,0.04,3.24
33,2021-03-11,43.87,44.23,44.54,43.3,42421,187096432.0,2.83,0.77,0.34,4.2
34,2021-03-12,44.31,45.63,45.97,44.17,62957,286400000.0,4.07,3.17,1.4,6.23
35,2021-03-15,45.81,44.52,45.83,44.3,43681,195827001.0,3.35,-2.43,-1.11,4.32
36,2021-03-16,44.66,44.77,45.22,44.18,32501,145117301.0,2.34,0.56,0.25,3.22
37,2021-03-17,44.68,45.53,45.86,44.25,47326,213608136.0,3.6,1.7,0.76,4.68
38,2021-03-18,45.58,48.5,49.18,45.35,114031,540086192.0,8.41,6.52,2.97,11.28
39,2021-03-19,47.85,48.71,50.97,47.57,113695,563717152.0,7.01,0.43,0.21,11.25
40,2021-03-22,48.8,49.53,50.6,48.8,78413,391190400.0,3.7,1.68,0.82,7.76
41,2021-03-23,49.9,48.3,49.97,48.0,56538,276031616.0,3.98,-2.48,-1.23,5.59
42,2021-03-24,47.99,47.0,48.4,46.63,49224,232395775.0,3.66,-2.69,-1.3,4.87
43,2021-03-25,46.65,47.25,48.09,46.57,36271,171922748.0,3.23,0.53,0.25,3.59
44,2021-03-26,47.47,49.38,49.55,47.21,63282,308950368.0,4.95,4.51,2.13,6.26
45,2021-03-29,49.0,47.0,49.9,46.9,77260,372748272.0,6.08,-4.82,-2.38,7.65
46,2021-03-30,47.0,46.95,47.49,46.16,45704,214140050.0,2.83,-0.11,-0.05,4.52
47,2021-03-31,46.9,46.71,47.44,46.46,30197,141253595.0,2.09,-0.51,-0.24,2.99
48,2021-04-01,46.7,46.58,47.1,46.23,34662,161466730.0,1.86,-0.28,-0.13,3.43
49,2021-04-02,46.68,46.93,47.18,46.2,33882,158425963.0,2.1,0.75,0.35,3.35
50,2021-04-06,46.9,47.93,48.2,46.8,40833,194933160.0,2.98,2.13,1.0,4.04
51,2021-04-07,48.09,47.67,48.09,47.18,31287,148530132.0,1.9,-0.54,-0.26,3.1
