,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-11-06,78.0,85.1,92.2,78.0,338359,2808780002.0,29.71,78.07,37.31,74.09
1,2019-11-07,90.0,91.5,92.88,85.64,131575,1176558262.0,8.51,7.52,6.4,28.81
2,2019-11-08,90.15,100.0,103.88,88.12,115529,1111870032.0,17.22,9.29,8.5,25.3
3,2019-11-11,100.5,98.01,102.88,95.6,82219,812063182.0,7.28,-1.99,-1.99,18.0
4,2019-11-12,96.89,94.11,99.85,88.88,107872,1018121357.0,11.19,-3.98,-3.9,23.62
5,2019-11-13,93.2,97.0,98.99,90.6,59784,569411216.0,8.92,3.07,2.89,13.09
6,2019-11-14,96.19,94.6,98.2,94.15,45545,437315156.0,4.18,-2.47,-2.4,9.97
7,2019-11-15,94.0,99.35,102.68,93.03,59397,582634107.0,10.2,5.02,4.75,13.01
8,2019-11-18,99.21,93.93,101.47,92.0,65394,629699536.0,9.53,-5.46,-5.42,14.32
9,2019-11-19,93.93,95.1,96.4,92.5,36308,343828088.0,4.15,1.25,1.17,7.95
10,2019-11-20,94.5,95.1,98.88,94.12,38308,370476252.0,5.01,0.0,0.0,8.39
11,2019-11-21,94.15,93.05,97.37,91.88,32177,304534640.0,5.77,-2.16,-2.05,7.05
12,2019-11-22,92.18,86.66,93.5,86.6,48133,431093596.0,7.42,-6.87,-6.39,10.54
13,2019-11-25,86.06,85.85,86.66,83.12,28935,246525926.0,4.08,-0.93,-0.81,6.34
14,2019-11-26,86.0,86.03,87.05,84.19,19979,171304654.0,3.33,0.21,0.18,4.37
15,2019-11-27,86.2,82.47,86.53,80.8,43034,357622330.0,6.66,-4.14,-3.56,9.42
16,2019-11-28,82.03,83.37,84.47,82.02,17936,149840942.0,2.97,1.09,0.9,3.93
17,2019-11-29,83.37,80.28,83.7,79.0,31465,253782593.0,5.64,-3.71,-3.09,6.89
18,2019-12-02,80.0,79.0,81.99,78.08,31226,248600440.0,4.87,-1.59,-1.28,6.84
19,2019-12-03,79.21,80.01,80.78,78.56,24149,192070554.0,2.81,1.28,1.01,5.29
20,2019-12-04,79.18,81.2,83.47,79.0,22589,184498196.0,5.59,1.49,1.19,4.95
21,2019-12-05,81.94,80.18,82.26,79.16,23998,192981890.0,3.82,-1.26,-1.02,5.26
22,2019-12-06,79.5,79.6,81.3,79.5,13417,107508953.0,2.24,-0.72,-0.58,2.94
23,2019-12-09,79.6,82.2,82.22,79.38,18008,145852979.0,3.57,3.27,2.6,3.94
24,2019-12-10,82.3,83.7,86.94,80.85,42160,356438528.0,7.41,1.82,1.5,9.23
25,2019-12-11,82.9,82.0,84.79,81.79,16946,140317213.0,3.58,-2.03,-1.7,3.71
26,2019-12-12,82.0,82.78,84.19,82.0,18956,157994504.0,2.67,0.95,0.78,4.15
27,2019-12-13,83.0,83.19,84.01,82.49,12967,107908529.0,1.84,0.5,0.41,2.84
28,2019-12-16,83.37,83.56,83.68,81.39,18837,155396104.0,2.75,0.44,0.37,4.12
29,2019-12-17,83.5,84.48,86.82,83.12,24801,211372732.0,4.43,1.1,0.92,5.43
30,2019-12-18,84.17,85.7,87.05,84.17,24536,211037734.0,3.41,1.44,1.22,5.37
31,2019-12-19,85.8,85.71,88.2,85.19,17029,147554991.0,3.51,0.01,0.01,3.73
32,2019-12-20,85.08,83.82,86.66,83.82,12860,108711380.0,3.31,-2.21,-1.89,2.82
33,2019-12-23,83.31,78.78,83.82,78.78,26656,214862642.0,6.01,-6.01,-5.04,5.84
34,2019-12-24,78.96,80.2,80.44,78.88,16736,133361648.0,1.98,1.8,1.42,3.66
35,2019-12-25,80.47,79.44,81.5,79.3,14027,112352184.0,2.74,-0.95,-0.76,3.07
36,2019-12-26,78.82,83.39,84.0,78.82,22275,183453994.0,6.52,4.97,3.95,4.88
37,2019-12-27,83.75,81.0,84.4,80.78,14138,116426007.0,4.34,-2.87,-2.39,3.1
38,2019-12-30,80.12,83.2,83.48,80.01,14305,117034582.0,4.28,2.72,2.2,3.13
39,2019-12-31,83.49,83.4,83.88,81.2,16694,137765016.0,3.22,0.24,0.2,3.66
40,2020-01-02,83.9,85.03,86.55,83.56,24884,212129293.0,3.59,1.95,1.63,5.45
41,2020-01-03,86.28,83.36,86.48,82.78,21846,183310706.0,4.35,-1.96,-1.67,4.78
42,2020-01-06,82.4,84.0,84.5,81.7,19401,160605770.0,3.36,0.77,0.64,4.25
43,2020-01-07,83.9,84.27,84.45,82.88,21691,181288772.0,1.87,0.32,0.27,4.75
44,2020-01-08,83.0,82.22,83.47,81.0,18328,150931989.0,2.93,-2.43,-2.05,4.01
45,2020-01-09,82.4,84.84,85.6,82.4,24384,205441838.0,3.89,3.19,2.62,5.34
46,2020-01-10,84.55,83.64,85.5,83.0,19556,164025503.0,2.95,-1.41,-1.2,4.28
47,2020-01-13,83.0,82.16,83.01,80.6,32673,266977498.0,2.88,-1.77,-1.48,7.15
48,2020-01-14,82.4,83.79,84.8,81.59,28142,233207794.0,3.91,1.98,1.63,6.16
49,2020-01-15,83.25,83.05,83.9,82.0,16670,138016880.0,2.27,-0.88,-0.74,3.65
50,2020-01-16,83.14,89.96,91.45,82.66,61044,538021785.0,10.58,8.32,6.91,13.37
51,2020-01-17,91.0,91.69,94.83,90.28,53157,489722800.0,5.06,1.92,1.73,11.64
52,2020-01-20,90.8,92.4,92.78,89.18,44089,403044928.0,3.93,0.77,0.71,9.65
53,2020-01-21,92.4,89.4,94.0,88.6,34998,317739960.0,5.84,-3.25,-3.0,7.66
54,2020-01-22,88.4,89.12,89.69,86.5,29673,260717843.0,3.57,-0.31,-0.28,6.5
55,2020-01-23,87.7,85.0,88.98,84.0,36669,314924880.0,5.59,-4.62,-4.12,8.03
56,2020-02-03,72.01,77.04,79.87,72.0,42322,321078464.0,9.26,-9.36,-7.96,9.27
57,2020-02-04,78.0,81.6,82.35,77.0,24331,195850409.0,6.94,5.92,4.56,5.33
58,2020-02-05,81.33,82.86,84.47,80.8,32949,270040540.0,4.5,1.54,1.26,7.22
59,2020-02-06,82.0,83.08,83.7,80.98,43222,355434916.0,3.28,0.27,0.22,9.46
60,2020-02-07,82.5,81.77,84.29,79.88,33616,275217338.0,5.31,-1.58,-1.31,7.36
61,2020-02-10,81.0,83.4,84.39,79.68,31985,264058159.0,5.76,1.99,1.63,7.0
62,2020-02-11,84.06,81.1,84.06,80.2,21415,174371675.0,4.63,-2.76,-2.3,4.69
63,2020-02-12,81.1,82.1,82.99,80.88,20634,168920468.0,2.6,1.23,1.0,4.52
64,2020-02-13,82.08,86.75,87.1,81.5,46161,391557988.0,6.82,5.66,4.65,10.11
65,2020-02-14,87.8,84.7,88.88,83.8,33376,286533536.0,5.86,-2.36,-2.05,7.31
66,2020-02-17,84.76,86.54,86.9,84.02,23147,199199654.0,3.4,2.17,1.84,5.07
67,2020-02-18,86.59,85.65,87.49,84.2,23888,204739530.0,3.8,-1.03,-0.89,5.23
68,2020-02-19,86.5,94.1,98.39,86.4,67350,625818436.0,14.0,9.87,8.45,14.75
69,2020-02-20,93.25,92.33,95.84,91.2,40363,378126799.0,4.93,-1.88,-1.77,8.84
70,2020-02-21,92.33,90.12,92.33,89.51,33263,300665832.0,3.05,-2.39,-2.21,7.28
71,2020-02-24,90.0,89.02,90.0,87.0,31744,280283422.0,3.33,-1.22,-1.1,6.95
72,2020-02-25,87.0,89.25,89.96,86.53,29222,257740331.0,3.85,0.26,0.23,6.4
73,2020-02-26,87.68,85.01,88.28,85.0,28344,244711572.0,3.68,-4.75,-4.24,6.21
74,2020-02-27,85.28,87.9,88.1,84.86,22507,195245060.0,3.81,3.4,2.89,4.93
