,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-12,15.26,18.32,18.32,15.26,3226,5895051.0,24.06,44.03,5.6,0.52
1,2020-10-13,20.15,20.15,20.15,20.15,2125,4281210.0,0.0,9.99,1.83,0.34
2,2020-10-14,22.17,22.17,22.17,22.17,2413,5350596.0,0.0,10.02,2.02,0.39
3,2020-10-15,24.39,24.39,24.39,24.39,2912,7103075.0,0.0,10.01,2.22,0.47
4,2020-10-16,26.83,26.83,26.83,26.83,7228,19393556.0,0.0,10.0,2.44,1.17
5,2020-10-19,29.51,29.51,29.51,29.51,10613,31317517.0,0.0,9.99,2.68,1.71
6,2020-10-20,32.46,32.46,32.46,32.46,6901,22399445.0,0.0,10.0,2.95,1.11
7,2020-10-21,35.71,35.71,35.71,35.71,5354,19120670.0,0.0,10.01,3.25,0.86
8,2020-10-22,39.28,39.28,39.28,39.27,237701,933684336.0,0.03,10.0,3.57,38.34
9,2020-10-23,42.0,43.21,43.21,40.6,390132,1659970608.0,6.64,10.01,3.93,62.92
10,2020-10-26,44.0,47.53,47.53,42.88,228125,1027741696.0,10.76,10.0,4.32,36.79
11,2020-10-27,45.34,46.0,47.99,44.6,181907,839709200.0,7.13,-3.22,-1.53,29.34
12,2020-10-28,48.0,46.5,49.14,46.29,162296,770267600.0,6.2,1.09,0.5,26.18
13,2020-10-29,46.74,47.6,48.84,46.53,113404,538723280.0,4.97,2.37,1.1,18.29
14,2020-10-30,47.09,48.4,50.47,46.0,126696,613851216.0,9.39,1.68,0.8,20.43
15,2020-11-02,48.75,47.55,48.88,46.1,86474,410351424.0,5.74,-1.76,-0.85,13.95
16,2020-11-03,47.82,49.19,50.29,47.23,101004,491516000.0,6.44,3.45,1.64,16.29
17,2020-11-04,49.19,48.97,49.87,47.5,73787,357397248.0,4.82,-0.45,-0.22,11.9
18,2020-11-05,49.2,48.82,50.15,48.23,64746,317641328.0,3.92,-0.31,-0.15,10.44
19,2020-11-06,49.0,47.99,50.89,47.19,101404,490973424.0,7.58,-1.7,-0.83,16.36
20,2020-11-09,47.35,47.99,49.16,46.71,103614,496750016.0,5.11,0.0,0.0,16.71
21,2020-11-10,47.53,47.7,48.02,45.24,111017,518501504.0,5.79,-0.6,-0.29,17.91
22,2020-11-11,47.6,45.73,48.22,45.57,66550,309614784.0,5.56,-4.13,-1.97,10.73
23,2020-11-12,45.22,46.09,46.5,44.56,45232,206571172.0,4.24,0.79,0.36,7.3
24,2020-11-13,45.68,46.2,46.97,45.3,39391,181523437.0,3.62,0.24,0.11,6.35
25,2020-11-16,46.44,49.2,50.82,45.98,149205,733638704.0,10.48,6.49,3.0,24.07
26,2020-11-17,49.36,54.12,54.12,49.01,128304,660922016.0,10.39,10.0,4.92,20.69
27,2020-11-18,54.07,55.88,56.67,52.5,126852,696462304.0,7.71,3.25,1.76,20.46
28,2020-11-19,54.75,52.0,55.78,51.73,92589,490872272.0,7.25,-6.94,-3.88,14.93
29,2020-11-20,51.51,51.9,52.82,50.78,58744,304844448.0,3.92,-0.19,-0.1,9.47
30,2020-11-23,51.72,51.12,51.98,49.45,53837,272513120.0,4.87,-1.5,-0.78,8.68
31,2020-11-24,50.58,52.5,53.21,50.08,59476,307526912.0,6.12,2.7,1.38,9.59
32,2020-11-25,52.55,51.56,53.5,51.35,51199,268286489.0,4.1,-1.79,-0.94,8.26
33,2020-11-26,51.05,51.57,52.69,50.55,31971,164909417.0,4.15,0.02,0.01,5.16
34,2020-11-27,51.47,51.2,51.7,50.0,33931,172229246.0,3.3,-0.72,-0.37,5.47
35,2020-11-30,50.8,46.2,51.0,46.08,91618,434576464.0,9.61,-9.77,-5.0,14.78
36,2020-12-01,45.0,46.05,46.33,44.6,44307,201565692.0,3.74,-0.32,-0.15,7.15
37,2020-12-02,45.5,43.72,45.9,42.6,72389,315506368.0,7.17,-5.06,-2.33,11.68
38,2020-12-03,43.24,42.62,43.77,42.07,40544,173786946.0,3.89,-2.52,-1.1,6.54
39,2020-12-04,42.59,43.6,44.23,42.31,43064,187111236.0,4.5,2.3,0.98,6.95
